Date,Preference_Driven,EqualWeight,MaxSharpe,VT,VOO
2021-03-24,1541892.3002329255,1289155.9656176572,1420006.295774941,1338408.648867642,1376749.616229627
2021-03-25,1558658.5483559845,1299893.9654520832,1421251.9937646992,1346020.5753947655,1384426.8449956623
2021-03-26,1589898.5947848742,1321036.7386021663,1450605.705256715,1366619.346926851,1406701.8903843167
2021-03-29,1573593.620563191,1316033.048319318,1440781.9841477803,1361658.133190356,1405931.2893082583
2021-03-30,1575410.3816807086,1314729.791030484,1434904.5289587288,1361480.422061462,1402460.9688380628
2021-03-31,1584671.2777719381,1319458.4131022212,1456820.167570407,1364173.7279211783,1407999.7132045159
2021-04-01,1610486.761707363,1332004.758778477,1483936.5505163465,1381766.7010189584,1422737.9345476083
2021-04-05,1627195.1139532551,1345736.032904786,1506540.8728210717,1397310.3292357656,1442988.3319132782
2021-04-06,1626041.5697437576,1345354.4543382751,1509964.6811474434,1394538.0664463867,1442257.4262508128
2021-04-07,1622412.1708622908,1343516.4657765573,1513421.2780340659,1392585.909041406,1444110.8004084476
2021-04-08,1635219.0920880525,1348745.7889515767,1526690.1526004989,1401295.705510513,1451096.2669792837
2021-04-09,1643402.8245581856,1355163.9403172093,1533658.6454866081,1406451.9744636512,1461427.1966385576
2021-04-12,1643256.3060990958,1355838.6172829503,1529151.8880692462,1403680.5744673954,1462141.2971330108
2021-04-13,1648417.2193252866,1358231.7446715545,1537865.314440572,1408974.2013650707,1466124.196103792
2021-04-14,1645884.286729733,1357017.2982305752,1525703.6912766409,1408526.2454331361,1461554.8883115237
2021-04-15,1662809.4214213735,1369994.4870963641,1547578.690531713,1421884.8647540794,1477055.556945331
2021-04-16,1665152.3318119897,1374997.656190249,1546181.676657713,1427316.0610173377,1482217.9402056825
2021-04-19,1651036.5819885528,1367604.844108192,1535007.3233460805,1421128.6050868342,1475102.1905027488
2021-04-20,1630253.3372273943,1358262.171288821,1521341.4935430351,1405645.7424243926,1464527.5960241775
2021-04-21,1653630.657202929,1372037.0094121825,1533552.935938277,1419687.3530385392,1478127.9021540107
2021-04-22,1640267.2615931174,1362792.6217686685,1523918.1073902645,1411038.963816037,1464854.137933601
2021-04-23,1664174.2496437256,1376462.3420268183,1544311.6106217213,1427131.5581227737,1480279.1974580963
2021-04-26,1675191.1350017544,1378812.2906902903,1553075.3784031519,1431333.0251944496,1483502.9770996126
2021-04-27,1674423.2811542742,1378015.2426385225,1548717.5104240954,1429930.145915052,1483115.9125371126
2021-04-28,1671031.869153372,1376965.2504178637,1546465.0217274749,1432627.913180965,1482500.344072151
2021-04-29,1672432.7066564208,1383013.564121412,1558112.343195528,1435872.5891722008,1492300.2504367365
2021-04-30,1652837.2993672143,1373234.3182072057,1540292.3041573337,1421210.8152319419,1482676.7494461932
2021-05-03,1656986.1179661842,1378634.50937672,1533285.9317650623,1427735.440965791,1486052.864554119
2021-05-04,1639624.4454600576,1370873.2287109413,1511241.9832533256,1414303.2451662433,1477226.6324365311
2021-05-05,1638142.5827212837,1372195.8897289918,1505830.5873198665,1420553.881472883,1477561.3260071839
2021-05-06,1648476.2156229992,1380398.057439621,1512331.905036357,1429812.2748565534,1489451.5841004879
2021-05-07,1664069.1455651529,1391419.6753633565,1527190.8927100145,1443035.5777692674,1499974.247006733
2021-05-10,1635917.461177894,1380840.4143580922,1497081.1371862607,1428920.8833729331,1485598.8050608041
2021-05-11,1626942.2631779797,1369833.9402147331,1493465.6683186986,1416855.7707950962,1472857.8124546784
2021-05-12,1583338.993629344,1342432.0563953528,1455636.6811108575,1387156.0012280676,1442022.3795661665
2021-05-13,1606388.2130582256,1358087.2081053378,1468806.446317876,1399829.2422179312,1458929.0837674923
2021-05-14,1639736.589549298,1377708.2374560633,1498704.2781564754,1421935.5440415787,1481005.591927456
2021-05-17,1636396.4783026204,1374090.5897149811,1487169.5745631217,1419301.4735053359,1477577.4555194944
2021-05-18,1623843.2475487757,1366416.3792809048,1476921.992551019,1416940.9125517975,1465101.8002624465
2021-05-19,1619737.0015886023,1361784.9563816285,1477788.132714121,1409795.3821313514,1461368.4293055166
2021-05-20,1637692.1901569073,1376317.0720521999,1505200.8603060634,1425614.619740593,1476755.2653167802
2021-05-21,1637237.1513109033,1376689.0889783923,1500449.1328634035,1423801.214333766,1475721.1215178166
2021-05-24,1655293.109080271,1387121.0367672907,1524825.7269671476,1434973.7418028603,1490424.6767227445
2021-05-25,1647010.815464447,1382857.8972027176,1523856.6379706883,1435347.8824926687,1487414.6873249717
2021-05-26,1658749.021242983,1386224.4848447535,1530016.5148186805,1438866.0937787744,1490144.642613729
2021-05-27,1663007.23120637,1389136.902654127,1531881.1648016986,1441017.7489768844,1490859.7432618674
2021-05-28,1664948.9565111515,1391548.926359326,1532555.5818537786,1445083.0763159439,1493780.2151576949
2021-06-01,1671791.7245021604,1391203.1643424868,1530563.8281242722,1450516.0702788492,1492708.9830285138
2021-06-02,1676841.52790179,1393528.1865790011,1535161.2011368237,1452668.313927213,1495248.9393945548
2021-06-03,1665338.7431077983,1389581.929955855,1520040.938050429,1444978.5699405652,1489730.8353891887
2021-06-04,1681301.715859882,1399473.109001281,1540084.4614507868,1458476.3065289618,1503066.0005514824
2021-06-07,1687104.5443022721,1401261.156934594,1547408.8988295633,1459535.776180567,1501881.2018122885
2021-06-08,1694791.2832884057,1401799.0241978304,1548210.1900324756,1459228.1655868494,1502178.9876113813
2021-06-09,1688546.3260252492,1399423.3140213059,1546509.0742280877,1455640.082935869,1499929.8411150558
2021-06-10,1690049.2130178313,1405384.5488746816,1556264.8386102496,1462713.9511825885,1506803.808937191
2021-06-11,1700523.121011345,1408431.9127442779,1563715.9658128226,1465413.745256856,1509458.2753633393
2021-06-14,1704099.3933741818,1409076.9267542127,1574626.2736561634,1467977.335322263,1513253.7807143028
2021-06-15,1699493.6070609805,1406383.0896396136,1564315.704447303,1465210.2830950194,1510206.7015276717
2021-06-16,1692933.5590708172,1398893.7161797425,1556366.8894781086,1456017.8373516663,1502142.3311721587
2021-06-17,1687735.936408133,1396290.6477029277,1570219.8219618625,1452429.1318298148,1501679.910226267
2021-06-18,1659281.364415307,1376347.6348568832,1556954.3290205586,1431617.1729172326,1482173.0723590855
2021-06-21,1685154.888445039,1395568.2092680135,1571705.124047797,1450881.6904241343,1502616.3370809185
2021-06-22,1694411.2523812235,1401309.606965544,1585605.2593119242,1454555.1831295209,1510516.5827908264
2021-06-23,1694515.612425297,1398885.6557520186,1586313.8884723152,1452596.8050570195,1508990.3694763854
2021-06-24,1708700.1618048518,1408468.4094326631,1599011.0961704422,1463001.8678321089,1517536.9889592137
2021-06-25,1713022.7775423997,1414854.7878852715,1602320.924444083,1468737.1007757299,1523118.97033055
2021-06-28,1712576.044805827,1414773.570044298,1614929.425590255,1467329.102171161,1526306.5074311644
2021-06-29,1715296.8239098766,1414060.540169724,1616255.5305995224,1467707.1349879557,1527037.1964551483
2021-06-30,1714174.4018134298,1414566.3604343338,1611579.2279304795,1463963.5291566122,1528481.2699970976
2021-07-01,1722291.8336498698,1421420.055063572,1617062.3900944092,1469286.5089063845,1537019.2004629332
2021-07-02,1727383.081501978,1426862.6246756003,1630088.363924026,1475434.3359566906,1548571.155923059
2021-07-06,1719418.4663437265,1420778.4883544545,1632896.3055172095,1468256.9931626667,1545782.3358719938
2021-07-07,1721649.6992537,1423555.3779654587,1632211.6152200885,1471931.5510388552,1551079.2148593573
2021-07-08,1703226.790115988,1411001.287097782,1616722.7037597273,1455687.423405501,1539022.2698465965
2021-07-09,1730911.860657804,1429021.8758615847,1633513.7832982545,1476670.7770301118,1555036.6891453145
2021-07-12,1734275.5050326362,1431911.6925551842,1636888.4795258536,1480208.8357833752,1560639.3441146833
2021-07-13,1721329.214129407,1423433.4961353582,1633443.0516027955,1473581.408919071,1555524.269348686
2021-07-14,1719394.7700968804,1422536.9211403101,1633829.8367140316,1474783.94258847,1557694.3479581939
2021-07-15,1710370.5273113588,1418551.0875769854,1622927.617514663,1468705.370848539,1552846.3544994814
2021-07-16,1692194.9946275365,1409753.02475478,1610246.933818415,1457818.3477216284,1541056.4505663097
2021-07-19,1665009.2186782977,1389909.1830118517,1588861.4353104117,1436489.8197959969,1518509.8736657654
2021-07-20,1700894.3382898553,1411163.1625059196,1613944.417169645,1453350.653713604,1539634.5034967442
2021-07-21,1720280.0738016528,1423211.6774593648,1628463.2171372336,1467877.0646487097,1552406.6924882499
2021-07-22,1714711.5896760286,1422409.236005519,1634256.5319093082,1469491.088348583,1555720.7595900313
2021-07-23,1729632.6920571327,1435190.4555010637,1662464.4820582443,1478935.5523779022,1571049.2406293752
2021-07-26,1734198.4757439205,1437229.1507666793,1666904.5228202858,1477390.9490710928,1575050.251289429
2021-07-27,1722051.6782863652,1432522.3076102696,1649759.6379334081,1468152.9800155917,1568258.0847724157
2021-07-28,1727643.02792642,1435599.0519276264,1656792.2773167777,1475811.8773480798,1567491.72315553
2021-07-29,1740241.0651835077,1442774.5662092795,1654008.6911841014,1482921.0190953114,1574200.7069588692
2021-07-30,1735363.8676688885,1437788.8309959532,1646686.0614831054,1474920.3056996535,1566722.2954120934
2021-08-02,1730609.9357395798,1436510.2295261547,1642636.457275889,1476122.8393690523,1563667.414394122
2021-08-03,1741687.3229812,1446635.564330084,1646075.1388615386,1486804.262238132,1576135.2337703365
2021-08-04,1731891.3589443339,1438917.1528591095,1648294.877817505,1482237.617605973,1568809.141805836
2021-08-05,1746892.4734126276,1447560.74536859,1661272.8886800848,1489485.0788846062,1578493.1755568183
2021-08-06,1751728.5403067986,1449157.6013034887,1658457.183688445,1488353.1165239317,1581236.2342084823
2021-08-09,1746584.1967388615,1447909.442536335,1656015.9587467876,1487770.5577404678,1579822.2606915904
2021-08-10,1746666.5126528454,1450508.093241053,1648691.9276572508,1488974.089906762,1581840.684923526
2021-08-11,1753682.3032069239,1455184.4895894295,1649758.3009089138,1494848.044425095,1585651.4296845563
2021-08-12,1756131.8949637935,1457338.431750513,1655836.3955929033,1494952.8559453308,1590264.157117761
2021-08-13,1757462.0232715,1459635.0482783173,1658969.4646690306,1498354.7401976122,1593427.095462853
2021-08-16,1756145.8516448124,1460644.682740186,1660209.656311367,1495162.717107722,1597239.1244374523
2021-08-17,1739414.832294567,1452420.6765585311,1646751.2738501104,1481667.2912766011,1586976.8657391672
2021-08-18,1720652.119440081,1439115.6837506448,1630682.3545565272,1472154.8797747307,1570306.2723013356
2021-08-19,1718528.774824591,1436889.6396395778,1634624.1060751718,1464839.8607506796,1572552.8297969361
2021-08-20,1738840.018394515,1447822.4025924199,1653344.665072016,1473596.7993024988,1584830.7879188135
2021-08-23,1758049.2819726216,1458924.4526068773,1675477.2022096282,1488674.2238698706,1598673.4424389973
2021-08-24,1766595.4448530474,1463008.8484846773,1680294.8400970933,1496608.7451046032,1601226.4291137313
2021-08-25,1772202.100445128,1466650.290860413,1682737.8622190566,1499323.9960167774,1604199.7460635665
2021-08-26,1758424.7658053993,1457981.803605664,1671589.934916069,1489812.6993135563,1595081.947745769
2021-08-27,1785239.8781131676,1472051.7794393953,1693255.5756585042,1505303.2113025342,1609038.6906497052
2021-08-30,1789384.4676458738,1474864.1295573004,1706478.7946689848,1508842.9602955962,1616360.2584504397
2021-08-31,1784402.0965535904,1474089.902008016,1704368.6013262314,1509635.723926005,1613727.1143428257
2021-09-01,1786908.749390274,1476990.8358762441,1708509.0694794415,1516884.9052128044,1615480.1058814267
2021-09-02,1792979.5149477716,1483674.9122041964,1707678.0958633574,1521524.5690050854,1620284.4254277814
2021-09-03,1792245.1144872487,1483535.5873493263,1711125.630521744,1524241.5661252076,1619748.9092406547
2021-09-07,1781481.1084119047,1474721.845611439,1711563.6985421535,1520364.3753322659,1613950.5456466617
2021-09-08,1773512.3956299066,1471625.7245384858,1702439.6747434423,1513052.3931115977,1612499.797138152
2021-09-09,1768938.322390737,1466607.8038980255,1696957.127539319,1509312.156232203,1605480.1859883342
2021-09-10,1752123.0090248305,1457767.113365391,1683848.8527052894,1501999.3604484668,1593387.407960182
2021-09-13,1759355.5630516051,1461052.9827988837,1685376.3364691033,1507324.8269383647,1597122.875484412
2021-09-14,1748292.457909585,1452877.367596334,1676112.725664033,1498775.80214963,1589072.6128733004
2021-09-15,1764967.8986678722,1463449.1060956207,1689112.4114792254,1507672.839777753,1602152.350133801
2021-09-16,1763845.6668185554,1461217.0502884362,1689667.4796549096,1504481.3227000693,1599518.4963936638
2021-09-17,1747126.2515075898,1450427.7776636907,1671699.9193760639,1490162.2790583991,1584221.4337694435
2021-09-20,1717346.7425357243,1428249.2797083468,1640363.002527483,1464227.7759713542,1558931.4658875782
2021-09-21,1716349.8158088154,1428608.3976456975,1639668.670828308,1468743.4373882737,1557515.835956208
2021-09-22,1739428.7475145936,1440824.3067667591,1654521.7241665304,1482499.9751966668,1572310.4242662673
2021-09-23,1763068.5826789709,1456891.2184245067,1672803.2933609162,1498739.6870801605,1590995.8880174095
2021-09-24,1762097.4550210466,1455978.8199698993,1677223.4614379657,1493604.0442721122,1593663.0501430999
2021-09-27,1764925.2399962638,1454776.0871142333,1668215.1770025739,1492743.0498252597,1589312.4127660843
2021-09-28,1728467.4105516486,1428537.2236609564,1622198.8458101028,1462781.3835283476,1558263.0152485291
2021-09-29,1728854.601247506,1430780.4302187036,1618015.1690193764,1461228.5678476624,1560738.0116119618
2021-09-30,1709858.1439784314,1416108.411263382,1611086.1784896562,1451676.919635305,1541447.7463057386
2021-10-01,1735803.1943864152,1430586.568665149,1633589.3010443859,1463087.1845534393,1559580.209915239
2021-10-04,1715818.9603514438,1415599.8681640842,1598160.7759841024,1446639.739732516,1540863.9544607776
2021-10-05,1727199.3564162077,1426708.4251611498,1620054.6150437738,1457636.1783746534,1555591.323668861
2021-10-06,1729858.6250648906,1429350.4319733279,1628541.6743143925,1457738.0157772203,1562436.2448595033
2021-10-07,1749079.0509421958,1442572.0610921483,1642740.8055835431,1471769.4628885568,1575672.0157028707
2021-10-08,1741618.4457130113,1438624.6105132075,1635018.7915118963,1470492.9152115677,1572836.6542279038
2021-10-11,1732772.101775411,1430814.492076399,1621638.6675046524,1463148.1712163866,1561697.4283479352
2021-10-12,1733481.8738873655,1430629.341138895,1615462.7316461138,1462146.887361613,1558708.2894901833
2021-10-13,1740976.2354768342,1437497.835504285,1625723.7998738657,1472316.9287462977,1563678.2654449258
2021-10-14,1772481.7977144597,1459306.9172232319,1656050.0598488383,1492142.164636408,1589465.409288635
2021-10-15,1778834.732607246,1465290.530432646,1663916.9125034986,1502451.7885051866,1601669.4066521456
2021-10-18,1786241.9476244121,1467229.9330035164,1676653.1510681428,1503936.1944230227,1606526.786109475
2021-10-19,1796521.9228348706,1476571.0868821545,1691126.9099364788,1514523.1337273119,1618846.3216913026
2021-10-20,1803042.037612272,1484066.6459787628,1689494.5619925598,1520007.7527882524,1625081.877733072
2021-10-21,1806634.6082718566,1486098.0099497274,1697283.747745624,1519424.4326423886,1629060.433488754
2021-10-22,1805941.9930128003,1486563.5419100677,1680344.5352645644,1520358.3467158545,1627528.4379206698
2021-10-25,1813740.0986291207,1491351.7882107596,1687729.1490064596,1525291.4460912596,1635869.3214065996
2021-10-26,1810340.1326666232,1490513.3700785628,1687036.3203446479,1524708.6000135657,1637475.2239553942
2021-10-27,1793554.419533503,1477758.804199027,1684589.1496382265,1516126.298212528,1630586.862082009
2021-10-28,1815576.8495045954,1491566.554169103,1699956.9169875325,1529472.2690311996,1646274.8208610541
2021-10-29,1818010.0296316575,1492045.8923629308,1706333.0662873804,1526130.9196398219,1649220.9529321282
2021-11-01,1836920.3757867229,1500575.1611562697,1707602.8179522387,1535340.348227672,1652702.920744851
2021-11-02,1844660.5886316297,1504530.3513988734,1715167.9875441897,1535723.4398409864,1659054.9075548595
2021-11-03,1861993.2408623286,1514136.4798036402,1726020.603177786,1545760.7877739791,1668928.1115162452
2021-11-04,1869852.1121529753,1515554.64475947,1742322.3687384108,1548351.249584616,1676658.4789038128
2021-11-05,1885208.759399546,1522388.8847803725,1751707.9641727712,1553286.5321958638,1682322.7752579476
2021-11-08,1889267.2131346583,1524810.9792011809,1756160.437432566,1556567.1019786038,1684390.0461975713
2021-11-09,1884781.1257363188,1522439.0612341983,1749281.7715071116,1552538.4214513507,1678690.0071329821
2021-11-10,1863817.6417826663,1511297.023929143,1723722.205884933,1538165.6256389988,1665527.6403924767
2021-11-11,1873120.6088788584,1514141.1876527031,1726096.0952142824,1542962.3638434224,1666140.3663217062
2021-11-12,1885034.3995884573,1522665.7215097265,1747286.3965970944,1553000.064433119,1678347.7880782431
2021-11-15,1886698.282826563,1522969.4937781056,1747676.9303934134,1552281.1024576486,1679190.964894024
2021-11-16,1895492.9565732104,1526924.140939896,1758016.1014709456,1555009.9810465295,1685544.0414411207
2021-11-17,1884628.9007993033,1520607.091397286,1752131.0687584432,1549601.981020814,1681642.1189151376
2021-11-18,1890499.4721678572,1519233.275031521,1758716.8693207412,1550261.9102429703,1687421.6063071322
2021-11-19,1888881.8260810415,1513178.542545664,1762784.322497432,1543612.2844221846,1684400.1821640301
2021-11-22,1883656.952384735,1509126.0399815969,1742150.4005958939,1535169.3316535363,1680115.9787095876
2021-11-23,1882711.294369634,1510397.8351174165,1735678.3132753626,1535000.7221140591,1682336.3402695118
2021-11-24,1887385.3995258454,1512159.2209282483,1745248.2524795597,1535935.1204917985,1686470.3740108048
2021-11-26,1834462.8859319221,1480179.5152024261,1708779.2494726374,1498667.2356594072,1650616.5715739983
2021-11-29,1854426.473977646,1491567.2324555626,1738088.0372233149,1511598.1033625754,1670208.536207472
2021-11-30,1822272.5182155007,1463179.1795402816,1710893.7900706928,1489774.4153903755,1638984.0279797504
2021-12-01,1796996.6116544555,1445710.2010691464,1678507.0267522275,1474707.6288257807,1620615.4696753393
2021-12-02,1830953.3250662931,1469717.7341555613,1699998.309293273,1496739.177211931,1644874.3226837341
2021-12-03,1806777.2067848179,1459710.5792595714,1676740.5484371749,1483465.7176118796,1630715.517875901
2021-12-06,1833916.13508683,1476806.7699200318,1696212.6289329245,1499291.5474931102,1649847.3175829197
2021-12-07,1876914.1696485379,1502965.5526489592,1741086.406157672,1529323.9084241078,1683100.5765124075
2021-12-08,1885183.863781845,1508210.4584415548,1753326.2044150024,1534947.3426956714,1687808.5606019036
2021-12-09,1862972.6434867952,1495830.4314395299,1732763.028004412,1521814.3897458347,1676636.117347281
2021-12-10,1880569.3265635362,1505193.2210445143,1750785.3667175039,1529367.9980175723,1692364.26346256
2021-12-13,1857526.247957524,1495477.5296534542,1729414.5933395224,1514579.680756155,1677748.4722670838
2021-12-14,1840757.9340312427,1486046.6533477597,1708375.7989806694,1505582.9450757906,1666652.0359241704
2021-12-15,1872468.0714640762,1506530.1558429461,1741626.4022788645,1524030.5152360613,1692214.2834274287
2021-12-16,1839671.2538371643,1497571.4490849315,1707300.6361278386,1515861.9198932925,1677330.3748891044
2021-12-17,1831338.8744277924,1486886.834832489,1700063.2538011647,1502589.5341705703,1660379.825699834
2021-12-20,1807299.4044467893,1472361.1180424527,1680929.2129333678,1489424.1637268225,1642892.149286711
2021-12-21,1851252.788700239,1496588.993024512,1720514.5090683426,1513844.7412071077,1671477.1010257623
2021-12-22,1870465.5653669022,1508965.756374889,1737901.2285411656,1527428.9689247205,1688069.0712207586
2021-12-23,1881890.9370631198,1517990.9636502026,1750443.082503457,1536984.0937452058,1698324.8614842966
2021-12-27,1912416.2479308026,1535058.3162528705,1777466.7032975424,1552792.8942793307,1722099.8387376284
2021-12-28,1908159.0393083866,1534291.1177410632,1770272.1807227826,1551233.8649143125,1720912.1804071565
2021-12-29,1913820.2149615136,1537632.1535263453,1769375.7907674396,1551897.6320808795,1723027.1163489344
2021-12-30,1905466.5957603487,1535316.9587439243,1764732.466586064,1550755.434843119,1718344.4864273572
2021-12-31,1902331.9581317115,1533292.6789540716,1753085.0517598046,1546833.808185223,1713815.1159623163
2022-01-03,1916723.5294234203,1537272.8891083354,1768661.7063434832,1555556.9249084964,1724186.9636934064
2022-01-04,1916644.351793983,1539058.923343172,1748092.2816100505,1556221.20405352,1723575.5743445184
2022-01-05,1869281.013169037,1513692.6104044034,1694041.7609536531,1530761.860652977,1691355.348067239
2022-01-06,1872348.984736724,1513839.4551328064,1689515.1941731542,1529479.2810482734,1689205.8132681977
2022-01-07,1858102.4449925357,1508849.199722316,1672625.5346234315,1527501.59310107,1683561.0408278005
2022-01-10,1855037.5238689769,1505596.9159750694,1672545.1512624281,1522744.4155130498,1681488.2465071643
2022-01-11,1871549.4215769758,1518129.5336823426,1694599.1797764648,1539802.8393541677,1695968.4872677287
2022-01-12,1871907.9623074431,1521114.7058689985,1701602.894082428,1548108.5971706305,1701001.026760479
2022-01-13,1851744.0982270977,1505895.282097719,1658748.1934842018,1529735.3241982337,1678151.1023544238
2022-01-14,1858466.2805515788,1505633.3614080602,1669080.4881142282,1529702.7839923308,1678728.009743588
2022-01-18,1817216.2076948318,1479497.0688846186,1629203.382830083,1504519.5591717137,1650038.8905008386
2022-01-19,1791848.8404330914,1467819.0068587423,1610235.1267315717,1496426.069113445,1633177.5456455208
2022-01-20,1763215.786131948,1451705.0675138377,1589746.0604806032,1484719.0539961546,1615701.5881843397
2022-01-21,1734341.7449430495,1429617.7257254913,1551574.2254089527,1460505.0837474302,1584781.716478658
2022-01-24,1756723.9517518175,1435674.001985982,1559752.7969451176,1458800.3179534655,1591306.9473895016
2022-01-25,1727728.226748385,1420207.1737168916,1524041.959363746,1445006.4629935352,1572522.8903096057
2022-01-26,1719897.6519193253,1413228.3332407712,1526302.11286496,1438853.8054059353,1569138.9501694674
2022-01-27,1699840.5175067142,1405191.9407907722,1513355.6791998777,1428532.1494948776,1561452.6757613237
2022-01-28,1745499.4064436,1432183.8709770455,1568941.4251754847,1451280.827486651,1598855.9220468327
2022-01-31,1782957.3836501746,1456572.8177092166,1613721.0216695955,1480561.8837191793,1627465.7303270628
2022-02-01,1794505.0197171164,1466986.0649078721,1622411.2482761089,1491920.0078074562,1637910.2952151184
2022-02-02,1799523.6972729517,1476240.6027483589,1634582.6716066874,1500499.721148924,1653233.08710261
2022-02-03,1763882.7982259546,1451168.908130915,1577891.8125233161,1472674.2381916917,1615786.3904104307
2022-02-04,1767126.5066765035,1454670.4435087012,1592463.1596778936,1479029.7450798764,1623273.577042675
2022-02-07,1763396.5267161964,1452967.1253534243,1580877.4398750833,1477464.9451279656,1618124.9423072021
2022-02-08,1789404.4066251465,1465665.3252553034,1598570.4380755369,1488405.780386391,1630988.9183368324
2022-02-09,1820547.1512990354,1485665.5018569771,1632306.5742207055,1511853.6160014314,1654415.1394967902
2022-02-10,1786893.5818400467,1463123.161449694,1594811.5593441431,1490976.570685772,1626108.8969614247
2022-02-11,1758375.6454685533,1442285.4992872705,1546158.43103996,1466207.443382522,1594536.781948457
2022-02-14,1753757.020039865,1435436.4425992148,1547134.6064778075,1459222.6270183257,1589540.6305378438
2022-02-15,1792570.353093095,1457617.5992105566,1585151.921425749,1483918.600369397,1614501.4678050957
2022-02-16,1795419.0699595856,1459892.1257076364,1584070.2767322555,1488329.4611386536,1616457.6477299796
2022-02-17,1754818.28775533,1433802.8720682457,1537876.8069416797,1460781.004932993,1583003.1356755304
2022-02-18,1743967.5455497755,1425535.6571773107,1521511.7491415527,1451016.3124884097,1573205.6796732848
2022-02-22,1724590.5215428057,1411974.5659815082,1505733.742658816,1434581.3482351524,1556494.3594290318
2022-02-23,1692337.1397174776,1390797.1906421245,1468453.137018941,1415505.0139155628,1529259.4748442245
2022-02-24,1726530.5935187726,1403317.4889722555,1517317.6081797278,1421300.2201208414,1552219.9058787217
2022-02-25,1762700.7813783612,1435864.8793894923,1539219.6615697797,1451551.9663012004,1585320.727921083
2022-02-28,1762120.9552929709,1430300.9825344288,1540473.4750885658,1443037.3085993181,1581514.4861266313
2022-03-01,1728386.590917894,1409831.2493284794,1514660.1394619856,1420070.9897317938,1558466.8306684534
2022-03-02,1770170.2472867486,1434276.581366473,1542210.4507427295,1440456.69925032,1586421.6025257402
2022-03-03,1756527.0226071507,1426755.3813238998,1521644.1222171478,1426105.253221236,1578736.5591490762
2022-03-04,1731204.784178996,1414268.5604876704,1497601.548903018,1406194.662702076,1566365.516681303
2022-03-07,1677540.7694408298,1377676.0255213252,1442743.9494728064,1363355.3313900686,1521386.6865969328
2022-03-08,1677103.1290225408,1370120.1886484448,1436033.7726543203,1362060.1269004312,1510280.5453127145
2022-03-09,1725287.678838029,1402150.0683261645,1489582.7568152975,1401477.9940579946,1549524.3394475514
2022-03-10,1714043.2524254678,1395495.3347471117,1470109.5072397445,1391153.5433080224,1542874.4282073327
2022-03-11,1692774.4086219126,1380275.8625626224,1442240.6893588814,1374297.3664830327,1523780.3819172278
2022-03-14,1672187.4556696278,1373586.2451583543,1416112.6082992079,1366194.2021473094,1513020.1784656919
2022-03-15,1704975.0995277045,1397192.0645044537,1460857.5740086199,1386992.4081323778,1545389.5599406178
2022-03-16,1751139.6307886874,1426437.2751464285,1510787.1924029936,1429191.496126523,1579104.3267367834
2022-03-17,1767139.2775521337,1442138.777303519,1526494.8882069767,1443603.0054820236,1597996.1131834919
2022-03-18,1786250.2731320395,1455324.3617968226,1557075.4274076815,1458431.8834979548,1615275.832340232
2022-03-21,1782388.7918079756,1453125.3838880635,1553029.12513036,1455008.3372066831,1615427.0381934554
2022-03-22,1797749.0037877383,1466007.3840711485,1579342.657811645,1470990.250233364,1633783.0851117277
2022-03-23,1769411.742670036,1448044.4720515627,1556317.021040753,1453818.0327602734,1613348.821554351
2022-03-24,1797208.9695203323,1464218.3597740543,1591479.8858156393,1469660.5664061895,1636791.049938856
2022-03-25,1805536.6438796583,1470575.7999589138,1590375.0289131538,1472966.6065759126,1644959.2016436888
2022-03-28,1812229.465976745,1476140.9040615242,1612288.001174508,1477665.8968765193,1656094.518046819
2022-03-29,1849618.1439814942,1497404.4475018457,1643064.1136117466,1500754.4749244165,1676595.019368438
2022-03-30,1824704.3303948622,1487646.0944299276,1623526.587750083,1492917.7805096556,1666498.285557563
2022-03-31,1800578.6660990615,1469693.0106228525,1601027.9107127963,1471428.3055540617,1641604.0347292956
2022-04-01,1805686.8287010654,1476841.3981397513,1602707.7433076762,1480585.184184185,1646111.3207782258
2022-04-04,1817732.889030803,1481781.845133712,1627255.2536127635,1492250.6586192863,1659790.1283604186
2022-04-05,1784512.9956817995,1467217.4045092368,1599802.3339027374,1471736.1801473973,1639866.7234003674
2022-04-06,1758214.0396567192,1460186.0998803438,1571093.046710576,1456096.2400617793,1623756.9332778836
2022-04-07,1757495.8295932398,1466655.185229907,1575740.9363873515,1459400.7719318208,1631808.5764189018
2022-04-08,1747527.3359271036,1465896.3805944147,1560366.5227517532,1456158.5089074878,1628030.2176244087
2022-04-11,1724951.024033675,1448359.4861099895,1527930.6266543162,1436755.740058552,1600628.792372186
2022-04-12,1721666.0508084206,1443391.5054542164,1521480.780771747,1431143.6258791373,1594999.1688182084
2022-04-13,1747970.5097860456,1458975.3307292815,1544263.1485658525,1448098.880097739,1612606.331700039
2022-04-14,1726086.3430873943,1446843.4452414599,1514511.2672501148,1434964.6692240802,1593605.566548833
2022-04-18,1725883.5055729894,1442495.678510934,1515933.1924104146,1431163.1436826512,1593948.2845529523
2022-04-19,1759379.0923891854,1462424.43263924,1542788.2624378311,1446864.8688018115,1618799.9230110922
2022-04-20,1766398.2121691213,1468893.4536217612,1538317.5840264587,1448079.3791510107,1617679.7426853331
2022-04-21,1737104.7177473805,1450767.206609838,1513015.5732655774,1427004.1692027594,1594401.0763463157
2022-04-22,1692018.8839973386,1416369.2049045598,1472941.0111148825,1396176.4144077757,1552124.1317976208
