Date,Preference_Driven,EqualWeight,MaxSharpe,VT,VOO
2022-08-12,989631.9318718516,1011258.4202197739,972738.9798198108,930070.5927943152,1012296.8927250288
2022-08-15,991278.2618493018,1014394.1444617305,977003.3024067974,930267.8401110499,1016627.822651499
2022-08-16,996042.4462102421,1017047.5109945157,977882.0385431863,931351.9295388127,1018406.4106860039
2022-08-17,991697.8646294078,1009931.4831800783,971352.7593027232,923958.7658176168,1011446.0290913854
2022-08-18,991949.6159302569,1012193.2596892826,975187.0496311641,924057.3489068117,1014565.6134057795
2022-08-19,985405.5073661763,1002163.7280003579,964562.2050520421,911143.9378824311,1000567.0764164522
2022-08-22,975318.5105277556,984297.3364775284,943589.1683520258,894287.284428603,979479.1711886002
2022-08-23,974051.2878597868,981289.2432466102,939735.8950601122,893892.8709334787,977158.9886550684
2022-08-24,975551.6867602278,983920.15852257,940406.5530908897,896850.4447476681,980123.5233872127
2022-08-25,981450.6012010635,996063.564306357,953234.6139248662,909862.3577228984,994405.598584766
2022-08-26,962263.1723946588,967317.4589793257,919904.7186307085,882852.2140504195,960324.7375715269
2022-08-29,960788.120910628,961300.8948974938,911254.8528250615,878022.0483715986,953982.8112431533
2022-08-30,953718.9145651183,951719.906213184,902196.8151855279,869150.1383124804,943619.3071259145
2022-08-31,949109.8513846439,945156.163289752,894484.6155093517,863531.226781756,936194.8558233943
2022-09-01,946651.3752834895,946435.3334340376,895113.6229507212,860376.8113425571,939082.0317703898
2022-09-02,939284.2217760002,937477.3561041624,885316.0513774423,853082.2307105559,929234.1422168222
2022-09-06,935933.6930934238,933727.8109724959,881406.6920870977,848941.8221027188,926114.8899143816
2022-09-07,945354.030774068,949264.7849345524,894742.3573565197,861264.0591453105,942716.98163949
2022-09-08,944892.4314283987,955451.3919271876,900214.1066813059,865305.884663953,948878.376468188
2022-09-09,957850.7275465776,969670.9237062635,913904.9429513224,881767.9623459667,963521.2656561274
2022-09-12,964203.9674819957,978334.440102283,922785.5955936091,892217.2018322021,974116.763125823
2022-09-13,938475.0496021177,941476.3374123591,882123.2226068532,857222.3959033584,931631.5175295257
2022-09-14,939944.3199995757,943356.0732832098,884180.2480185133,860771.1436993367,935112.0818402827
2022-09-15,933628.7254285556,935543.3245417193,872031.6245645783,851997.8167294133,924671.0529319189
2022-09-16,932245.3242551021,929395.3424040909,869262.1205898253,844900.4022758018,917401.2361967069
2022-09-19,936149.4750990008,934826.7681676535,875416.3780757663,850080.2742216429,924438.9765764738
2022-09-20,928202.5156971628,923941.808225835,868247.9521929483,838987.6076594283,914024.010606454
2022-09-21,922032.6166935286,911366.8685529594,855713.600943008,825715.9708418008,897937.36743904
2022-09-22,920631.2113532394,904267.0776585763,850433.4969588934,819278.0488564817,890358.198566223
2022-09-23,903166.7182843224,889525.1587777991,838834.0760662014,800559.1892461843,875560.591807987
2022-09-26,898370.9606007861,879737.9168090083,831876.5980655536,790951.9223661833,867078.9314427688
2022-09-27,890357.979015037,876680.9705417352,830631.9171081207,788277.8459294809,864629.762265331
2022-09-28,901900.9122806222,893287.0345571634,842983.9106996442,804718.9899184804,881613.4187279146
2022-09-29,891874.8756591411,878249.7604793872,826463.2572442212,789565.4303265446,863229.1698398018
2022-09-30,883744.8856049674,867999.6227465817,814132.8051799947,781245.8289819524,850075.3542629795
2022-10-03,896928.3134320469,888560.0607545467,833518.8218786258,800559.1892461843,872550.7374442001
2022-10-04,916326.7872320823,914530.835973067,856388.3069492697,827696.8012586837,899039.4811184386
2022-10-05,909936.9607711907,911289.6074847426,855995.7608951706,823735.2215632625,897485.7481793915
2022-10-06,898598.7942029545,901256.3294271854,847046.1269357811,814524.1532219761,888034.7789161452
2022-10-07,887704.1851815622,881263.1666047951,824627.754840029,794814.7566957196,863099.602174977
2022-10-10,886857.5490626367,876700.1321786357,819101.5428970344,788079.6249526058,856652.1790484021
2022-10-11,886199.7384004926,873956.8323794958,814930.1882377388,781146.8402010323,851007.3948192355
2022-10-12,887269.5758701734,871172.4710115258,813693.1241567428,779165.9286458042,848366.3227327173
2022-10-13,900019.9835149166,891826.3097479688,834436.9339560933,795904.1201159086,870582.8195932538
2022-10-14,888120.5539706013,874866.7803901717,817399.0917797034,779264.9174267241,850981.663892845
2022-10-17,900479.5141760403,893967.2706039004,836378.3181451997,799766.7110304098,872602.5313089348
2022-10-18,907450.008595228,903919.0328453536,845139.1934644255,807492.0551361025,882882.119404945
2022-10-19,901465.8091939348,894963.7821629344,836913.5261623872,798974.4762296705,876771.273396156
2022-10-20,895688.4457082205,887113.7169565866,829854.0868680096,795210.792957744,869572.8392309308
2022-10-21,907494.2664041793,905644.1348802055,849112.7578205165,811750.7634509734,890468.9245526907
2022-10-24,913943.5338135528,914649.9189036632,861899.2880476544,813335.5576058321,901317.9131488272
2022-10-25,926232.5783340505,928457.210650277,873687.279827507,828290.977359238,915973.6677999618
2022-10-26,932351.5978654363,929905.4360527187,868740.0604917434,828489.1171977678,909137.7906878782
2022-10-27,929715.4156674342,928316.1172759262,863400.1505755478,823834.0480674922,904269.9144297292
2022-10-28,941151.0514036266,946103.9344409355,882912.1729993875,837006.6149658547,925372.7601954854
2022-10-31,935977.0050906804,941759.6491780573,877609.490504265,831064.2048535503,919080.8016661024
2022-11-01,937316.5814410376,942474.4203989985,878104.8864076427,832747.8255126387,915378.1213585034
2022-11-02,926612.9470278289,924088.1375495247,861678.3348130132,815217.3181034501,892022.2424767959
2022-11-03,923352.4835975922,918515.2347987489,855879.9917378385,808977.779371696,882519.6453547918
2022-11-04,937893.7862509679,931566.4072336929,865645.6608992129,827894.6976821782,895440.3885403087
2022-11-07,942368.7062865822,939297.1536958438,874715.5813919277,833342.0827515381,904037.0910473891
2022-11-08,946931.4994632644,944408.0973361689,881050.9548797454,839284.7362788776,908956.678167284
2022-11-09,939059.4106030068,929514.4460217439,868434.9904615835,823140.8020476727,890390.9847466239
2022-11-10,963038.4907424527,968934.8248291858,899070.0117722495,867709.9326884409,939122.2052167543
2022-11-11,968594.1416786562,973257.2780673242,895803.5300293334,880387.231128824,948107.195703367
2022-11-14,962202.924781348,966812.1005614941,893137.2868178808,871869.408807357,940494.5766262423
2022-11-15,967443.9050677096,972973.6383584766,894751.2053247223,880684.3597482737,948262.6603005588
2022-11-16,968284.2405394232,967064.7173550362,890903.7385605071,873256.1442620306,941064.3921413104
2022-11-17,967997.1767184446,964961.9695564879,891526.7412217136,871176.1627875376,938345.3802487251
2022-11-18,972599.6274081743,970854.3488714604,899525.6301553133,873256.1442620306,942488.3914095559
2022-11-21,973860.5983356822,970105.0969481621,899982.7223839827,868105.9689504656,939173.9990814888
2022-11-22,980957.8795022259,981443.0340721566,910445.7429274936,879297.6242936,951680.3913491297
2022-11-23,985654.0410336903,985702.5452004393,912885.3144283706,886032.6748983688,957635.855763715
2022-11-25,987216.1701559268,988035.7732452955,916294.1004716533,887022.8872609478,957532.268034246
2022-11-28,981901.4056467966,975440.4585651669,906134.577895177,874246.5189012998,942384.7206770987
2022-11-29,981237.3657113306,975856.4185446925,905609.0600930826,876029.2906179981,940727.5660145594
2022-11-30,994491.815565528,997883.6639743438,926588.5795536055,899898.4878165507,969676.1862517339
2022-12-01,995467.4339933655,998795.1823428315,928797.275586068,901978.4692910437,969805.7539165587
2022-12-02,997159.7216284673,999034.4898165666,929653.1506194511,901483.1196947191,968407.4855747034
2022-12-05,987086.4344158312,983071.5221656187,916943.913965091,885933.6049791037,951162.5357047732
2022-12-06,983217.8168270792,973204.6601659383,907397.7399399512,876524.5590759775,937413.2566894807
2022-12-07,985170.7812919093,973423.1864261631,911075.6184877983,875038.997117074,935600.5544267611
2022-12-08,988709.5184187532,979653.0369704565,918489.7854725724,881674.8155258877,942980.3501215456
2022-12-09,985709.4174721733,973048.6501130912,909338.9399255678,877118.735176532,936092.5961417389
2022-12-12,991082.2925416796,983832.755018038,920040.2118312344,885240.3589592844,949453.6701804877
2022-12-13,994643.3835691287,990048.1197068429,924293.0125700653,893460.9715229567,956470.576810177
2022-12-14,993927.6727455027,986643.2195700032,923089.8462971346,889796.1958936051,950696.4739251508
2022-12-15,979355.3883864173,966147.302828004,904556.6933297883,867809.0026077058,927314.8641170529
2022-12-16,974942.4866815419,956335.4418332867,893759.0178288247,859687.3788249533,916258.3680500251
2022-12-19,974087.7562800141,950729.2069519898,890002.5404301027,854479.1084583565,908360.8827168606
2022-12-20,975297.3015751856,952500.6224800936,890586.7139910187,856474.5437773425,909745.2065566718
2022-12-21,982309.7945456957,964649.5340195592,902702.7609195122,867649.5657597488,923352.1354469326
2022-12-22,978716.7602960593,956131.155010232,897827.8334559943,857172.982651243,910369.5550350901
2022-12-23,982223.4940612902,960799.7148037752,900527.4276301552,861163.9344275601,915468.8436247772
2022-12-27,984612.8326368101,960141.1180283215,899741.9172303717,861064.3776782252,911826.5064897133
2022-12-28,976398.5706099749,949534.4101685018,891558.8017374463,850288.5563532993,900639.1147100471
2022-12-29,982527.2871377547,962930.6530740272,902170.9738172117,864955.6915668623,916613.6208401913
2022-12-30,977413.3060322368,959278.2842760431,899296.3978288982,859966.8192851895,914090.0809851859
2023-01-03,978032.0814976972,957920.3979106157,896629.4679726177,860465.6578303498,910577.6435269001
2023-01-04,984173.4733061875,966336.8109863502,901932.2086175336,871041.7976881906,917134.1325801754
2023-01-05,977162.1596588192,957491.0851657309,894479.228385097,862061.9736302007,907117.1659393255
2023-01-06,995465.4195608172,977266.4325528485,908250.1785431782,881817.6190131165,927749.0527491462
2023-01-09,993500.69698556,974719.160314913,896761.1845178548,883912.7733581275,927072.4123880634
2023-01-10,993605.8480308001,980393.0762657705,903359.2420610305,888702.0453110603,933681.0273180266
2023-01-11,996298.9161597808,988795.4816157,907875.2694061571,897682.0316457403,945596.9363264989
2023-01-12,997751.185089989,992744.4003629958,907267.732286813,904067.6193985237,949135.2707171518
2023-01-13,1001304.7509000162,995976.738419967,909965.82526118,908757.0911870863,952829.7337289038
2023-01-17,1002877.5801685457,993781.3612252123,903878.1852780078,908557.5719966913,951372.6992712922
2023-01-18,990401.3490357375,979972.3055981538,889285.2831927999,898779.5089004309,935918.5388751555
2023-01-19,986692.3827522837,974406.8837527038,887296.4185931069,894788.3948474237,929179.9412654256
2023-01-20,992925.9657405185,987076.4546398867,894539.6180876074,908657.3721610612,946273.4106816052
2023-01-23,995504.5505146638,995303.3505333997,899328.6073232894,917237.8332848808,957798.956635836
2023-01-24,996630.4457245615,993866.1003081087,895467.4725302104,916339.8752205855,956784.2451031768
2023-01-25,999759.6688763459,995380.6177433644,895853.2173596132,918036.2345998414,957122.7312896948
2023-01-26,998927.0627051959,1001172.6035340582,896910.5322487414,925818.6189620806,967347.3714074129
2023-01-27,997420.1802281135,1001384.2535212863,892834.3602664254,926417.0953949209,970105.1456955606
2023-01-30,992098.940680436,992441.0555011919,886354.1157221033,915142.67893987,957981.1481952787
2023-01-31,1002229.074415075,1005895.8158052153,898319.0853241375,925719.0622127457,971588.0770855395
2023-02-01,1011296.933978967,1014100.9757575457,903411.7844807985,935796.2823870812,982229.3092018194
2023-02-02,1012058.0889023328,1020732.144156227,904525.4408674361,943379.2286972703,996304.4579493998
2023-02-03,1004286.8031259805,1012774.9530487994,899338.9795634799,932902.7267271095,985663.3918390967
2023-02-06,999559.2053067391,1006886.306915992,894175.9021678402,924521.7036553401,979965.7347063468
2023-02-07,1004383.6876881325,1014481.4249142971,900192.5617218264,934399.4046392804,992609.9949376482
2023-02-08,996239.104011306,1006441.4355220133,894827.1772316605,926716.5770263762,981734.9434031679
2023-02-09,992302.4980350691,998652.7312657837,887127.5712690989,922127.0676788737,973331.1398410279
2023-02-10,995431.6605543486,1002881.3505144295,894342.2617680479,920430.7894379627,975698.8000838998
2023-02-13,1006351.35841996,1012697.3813770337,903063.2472584716,930607.6474999781,986964.2976756095
2023-02-14,1002743.1530075127,1010503.4115195177,898340.3286687442,931206.6107628886,986600.1635656892
2023-02-15,1002975.2711261552,1012458.9292752845,897362.4991334477,931705.3681697038,989904.2635232001
2023-02-16,994754.7511068359,1003224.7299886214,889092.0193007863,922825.4254144289,976141.0400058636
2023-02-17,999303.2533945108,1003866.3265342047,893640.0149881397,920730.1087927278,973617.4171478698
2023-02-21,988228.3709778333,986095.2188482784,878855.754605103,905165.0966532143,954286.685183527
2023-02-22,985551.7377164416,984237.7342605488,875992.1142418664,902171.8219672176,953089.8650944133
2023-02-23,987953.7582893186,988225.4296173744,878861.3064571619,906961.0939201502,957876.9794448913
2023-02-24,977590.2062216499,979196.5487889639,869517.9839345085,895187.6766432488,947626.3593918176
2023-02-27,981391.9458136783,981373.1956037245,868624.2353532718,900176.3866482315,950904.3964109843
2023-02-28,975304.9172150802,977127.1913509436,863616.1282808274,896285.1538979394,947314.0191466317
2023-03-01,972402.6291791936,975072.9354881349,861687.5830526117,898081.0700265304,943853.7905680222
2023-03-02,980087.0424497459,981210.2052743791,867213.5843591861,902770.5418150929,950904.3964109845
2023-03-03,989678.5104570491,993724.2171889404,875627.3731222212,915741.2365110549,965968.2767558685
2023-03-06,990688.3300834879,991718.4454702389,875742.5203953246,914344.4399015992,967139.199912615
2023-03-07,976758.605930713,977209.402884182,862661.9019405104,900375.8247002817,952179.3223121418
2023-03-08,979082.1668936077,977854.0397213396,860681.7609848273,902770.5418150928,953662.170699132
2023-03-09,967469.9117918485,961398.1559883273,848728.5625051201,887904.0496878247,936204.733179009
2023-03-10,958391.5100731268,947123.544287004,840702.7561197014,875631.5504507279,922779.8298422144
2023-03-13,958903.807495937,942674.1537439045,839870.8904384965,872837.7949551265,921218.7096372036
2023-03-14,969862.2119099387,955811.1489566647,847882.0011865958,884411.7741799778,936516.9904212067
2023-03-15,962030.9974028737,946691.4112501901,845572.7104849456,870842.2784977953,930741.2274764135
2023-03-16,971978.484491567,958828.2992644957,852930.659392235,885309.8133826184,946663.5247268814
2023-03-17,962729.1606359174,945442.6550998692,841917.7202608497,874833.3925508027,936308.8189264085
2023-03-20,974719.0610131483,956612.0018311316,853177.3968848642,884292.987642874,944764.250347306
2023-03-21,981594.43032236,966787.0919781063,859358.5761122694,895904.6961981578,957122.7312896955
2023-03-22,972540.2237687393,951135.129812769,845729.1958050297,885594.2032819005,941252.0618979853
2023-03-23,972005.158840975,950443.7528834704,844637.2176270992,887696.335524583,943489.4904521257
2023-03-24,979507.7374617292,957417.4649226168,854302.5504450789,889898.5113466707,949777.5478410559
2023-03-27,984562.1100136684,962478.1236777396,857727.9107759498,893301.9403667247,951345.1422791583
2023-03-28,984791.5797968867,962201.3370864149,856282.0358101533,894202.9816881308,949673.0470787149
2023-03-29,994786.9280975418,972721.9010002579,862554.650420364,905214.0230752589,963179.6253560527
2023-03-30,1001007.8152247064,977588.437534443,866139.5343535064,912221.1305508674,968927.0012788279
2023-03-31,1009933.7812363394,989323.1456610496,875730.4053425164,921830.912719564,982459.1444765794
2023-04-03,1015903.6906263882,993556.7483696674,882097.645685743,926135.2207843341,986351.8186245266
2023-04-04,1012971.3692481857,987350.9537427638,878335.4338697415,922231.1681755295,980787.298285101
2023-04-05,1012175.3775907357,988071.500008417,884991.3010242296,917726.6918136042,978409.9266925915
2023-04-06,1014408.7949490699,990140.076597081,886087.411060864,920729.6219626579,982145.7251925449
2023-04-10,1015319.0924542982,992778.0808531377,886991.0591649207,921830.9127195642,983216.8787572867
2023-04-11,1017698.998310582,996203.0948983756,889795.314198357,924033.0074033068,983347.3594549831
2023-04-12,1016424.3497410928,993795.0988211784,887561.6098414464,922731.7917642802,979428.7883746686
2023-04-13,1026601.1633412215,1003154.0027010983,896525.1488060255,934843.8804932797,992125.2574856462
2023-04-14,1022326.6268955308,999455.8810447437,891766.2208621816,931941.0750619762,990087.4511185033
2023-04-17,1025311.4855548391,1003458.0578222213,894086.925509406,934143.2508840638,993457.4554487693
2023-04-18,1028492.7507657588,1003353.3653306125,892343.0286733657,935744.8406763407,994136.8349084681
2023-04-19,1026869.27457816,1003297.2384599561,892540.9698785419,933542.583715908,994084.5430258033
2023-04-20,1026213.4929511336,999085.949311177,888818.7820035858,930139.1546958539,988467.8138067013
2023-04-21,1030537.2227788538,1000803.6776186452,891611.8330438419,930439.5288491044,989042.3604921052
2023-04-24,1033052.9143634766,1002537.0799608382,894689.4984722363,931440.5326115706,990348.8275288382
2023-04-25,1022956.1344595866,988523.216267427,884232.1302177409,916225.0644623874,974700.440139947
2023-04-26,1018394.4322177934,981225.602634196,873772.4059729866,914223.056937455,970363.700004292
2023-04-27,1032599.478907404,995110.054925235,881839.8644223826,929438.362809948,989617.3221924516
2023-04-28,1037256.0899851964,1002682.5775585782,889594.7085008448,934944.0052110298,998081.6349331032
2023-05-01,1037332.6236745109,1003121.4501718308,891741.1322656379,933843.0390075034,997402.3384763929
2023-05-02,1029596.725840185,991518.6195549015,885694.6240549803,923332.2155174008,986221.1719208534
2023-05-03,1024502.9767656557,986882.6642080452,880827.4094503702,920129.117071192,979350.3505506716
2023-05-04,1020837.3437470337,979330.3310211988,875566.1790971671,916925.7752099482,972192.4218437644
2023-05-05,1034841.3546682303,995146.753420054,884952.489858633,932541.7422301319,990035.2422388273
2023-05-08,1034027.5208201966,994088.8232932659,882334.895482837,933042.0412655023,990583.8089888758
2023-05-09,1030144.398619744,990121.4388405803,878206.3442087242,929238.1945127927,986299.4437388739
2023-05-10,1030484.8256171268,991730.3110962164,878459.1317712036,931140.077319975,990610.1209361849
2023-05-11,1029860.8342748916,988324.292291418,877756.0094696162,928937.9826362325,989225.5480874086
2023-05-12,1030374.2743121368,987770.691586258,878945.092229563,926335.2268047993,987893.0181123319
2023-05-15,1032807.0232638038,991289.2142713227,877819.1119485744,932641.7046711918,991315.3973282507
2023-05-16,1024711.6603959745,981338.8349939373,869604.1581685359,924633.5934331173,984758.0782450917
2023-05-17,1029493.8699343214,990840.308587483,872215.92184487,933342.4154187527,996514.2895039658
2023-05-18,1030551.625268859,995605.0503199976,870636.1136720794,938347.4342310835,1006258.5913280644
2023-05-19,1031944.3814224319,994532.3560246618,872641.1337612381,938447.5589488337,1004664.8509486297
2023-05-22,1026209.8865709488,994949.9673901063,867716.4151461264,939949.1051617056,1005213.6667076433
2023-05-23,1015630.9073417091,986413.9738520262,861094.1769258353,928137.1471709214,993980.1252664507
2023-05-24,1006171.955012324,977557.0704127277,854932.0497320993,919828.8240562866,986534.5912048878
2023-05-25,1005219.4251864242,977639.447409961,848556.3403184449,922631.6670465299,995129.6336522014
2023-05-26,1013489.8845515274,986074.589216756,851001.3589367088,933843.0390075034,1008061.1672262043
2023-05-30,1006607.2631161306,983548.1063452603,844485.4331635487,930539.5724285095,1008374.5035072505
2023-05-31,1002409.4921273114,978524.8505705595,846365.8450000616,923632.4273939612,1002888.5869977985
2023-06-01,1009119.2313082422,985959.5005777504,850554.6980484634,935144.1735081851,1012502.2421182239
2023-06-02,1023983.835538229,1003505.9548281587,861901.3160197508,949758.9744892126,1027367.0812970287
2023-06-05,1020229.4703021689,1000156.2559678229,861494.3735494836,946555.7949046588,1025381.4838095624
2023-06-06,1021474.7296605544,1004312.6806476265,857259.7265988861,952161.3997468003,1027497.5619947253
2023-06-07,1015735.7188319663,1006773.8272332067,852371.4438076473,948057.2599791855,1024127.5576644596
2023-06-08,1023866.9472653103,1010314.9487766892,858525.756039518,953863.1142568275,1030266.7906952663
2023-06-09,1023425.2611070165,1009737.7770414539,859652.9339287898,954964.242737044,1031991.0947753858
2023-06-12,1027533.2001975988,1014908.7363204769,863351.5952041988,961370.8453211867,1041474.2691981148
2023-06-13,1033988.089724106,1021885.6975487785,867820.3899333734,968878.2518321655,1048344.8415593315
2023-06-14,1037463.5652944021,1019968.1962943079,866955.2966736238,970379.8791833825,1049154.7847197151
2023-06-15,1048817.0767193395,1031596.7064177815,878327.8974290346,981591.0888676657,1062608.739102435
2023-06-16,1047454.194579412,1029430.1025056775,877546.8051180119,978788.4081541126,1058690.1680221201
2023-06-20,1038798.2582586248,1022461.3176245162,874128.9286761374,969114.202139473,1053804.8611364164
2023-06-21,1039119.8232260407,1020459.5293793333,873528.3791964132,966091.0685425103,1048031.4222752972
2023-06-22,1040559.6986883797,1019972.3051348444,879478.4919415335,965688.0543828143,1051845.4925932707
2023-06-23,1030575.7886377631,1011217.076465808,874389.3700839431,955107.1273626175,1043955.892544
2023-06-26,1030796.0140506211,1012254.7892427468,871010.5132639579,954502.565553901,1039645.4643556541
2023-06-27,1038098.8943191826,1021346.9364480838,874538.2265266431,964277.3019780156,1051166.4451455253
2023-06-28,1035406.5264806915,1020117.1089105838,871699.6832722386,964781.2522389118,1051636.4910685886
2023-06-29,1035915.1457650978,1025977.3676264713,873799.3745810579,966595.0188034064,1055665.124111464
2023-06-30,1046736.916478918,1035450.774700612,883410.224565046,977276.8007864584,1068175.334516569
2023-07-03,1050646.8424008396,1037280.8210909275,883730.2625337829,980400.6270695864,1070221.0261676055
2023-07-05,1046277.6483540632,1033105.1656339872,881343.6049718604,974858.1478598674,1067834.5242463767
2023-07-06,1036583.7681381028,1023463.5651436838,876306.5320607552,962866.549573217,1059126.929746852
2023-07-07,1032891.04151423,1023015.9646290948,869500.2573091087,965385.7329092835,1056661.7409926613
2023-07-10,1034356.3181880518,1028451.7029004327,872563.2845467824,968409.028782936,1059494.300973318
2023-07-11,1040064.6830846985,1036263.0648739813,875800.6939947947,976773.0128022522,1066287.0995344447
2023-07-12,1049130.8576417414,1042982.0194874938,879232.5852590728,988159.968141841,1074679.6146901678
2023-07-13,1058593.1621033028,1049283.0229546004,883963.1492988853,999547.1668964644,1083439.5010723574
2023-07-14,1058408.5626383207,1047179.3346117731,887631.3683971983,995919.5526291304,1082574.1119157514
2023-07-17,1057829.4250661293,1048600.3441609903,888677.3720808527,998740.9763003826,1086350.8308889645
2023-07-18,1061276.5583686235,1055628.3686786036,894304.4960573461,1004787.2434943076,1094585.9723787636
2023-07-19,1066272.0081708669,1059886.65426791,898191.2224024909,1005694.0456382097,1096946.4113616482
2023-07-20,1066185.6220596433,1060427.609758964,899975.3171911736,998841.5878482024,1089786.4905830205
2023-07-21,1068228.4715447954,1062087.3011617647,902313.6903659615,999245.0076996236,1089917.7183076125
2023-07-24,1070899.4438837834,1064723.1055007863,904434.7799064682,1002872.5408286126,1094533.5144901222
2023-07-25,1072145.1931969507,1065908.2796655856,906132.0129819715,1005895.7555639205,1097759.4256326011
2023-07-26,1073361.5737891488,1066971.783670694,904844.4525942649,1007709.5221284151,1098021.7980787964
2023-07-27,1066717.631065819,1059422.8617971174,897962.4987007612,1001058.7742641183,1090573.4419156297
2023-07-28,1076630.195761005,1066623.2058287968,905419.7096972072,1011438.2347736394,1101195.1683296456
2023-07-31,1074979.7404947213,1067745.6729846462,903329.0159368546,1013655.0154978298,1103319.546813644
2023-08-01,1067518.7954632444,1063658.9352893853,901471.7728088525,1007507.9744793946,1099909.9500579322
2023-08-02,1058855.1817030052,1052946.6968908617,890962.3347524306,990679.313754597,1084672.2614554293
2023-08-03,1055765.18877588,1049631.038435501,888205.655154859,988563.2257165716,1081603.640975886
2023-08-04,1051483.763022291,1045509.7436405817,879156.4936235785,986749.134598697,1076305.6432320734
2023-08-07,1059890.456967135,1053795.5684839892,884573.1179792305,994004.8499634354,1086009.9376157841
2023-08-08,1053957.1748353068,1049075.2093509175,878623.4288464128,987857.6466683098,1081315.2055913468
2023-08-09,1053276.161665221,1044968.165342692,873128.1537557547,983826.7748262446,1074128.8068594334
2023-08-10,1053596.2009345437,1044899.8838253687,872725.0933081228,985338.5444705884,1074758.2185201414
2023-08-11,1051987.744781739,1044985.7161840578,870443.6339143822,981811.5417510744,1073761.8506479089
2023-08-14,1049553.7925084555,1046550.5199941848,875220.708644066,982617.7323471567,1079820.2387680565
2023-08-15,1037600.0517646407,1034706.3734319364,865970.7593722859,971028.9048051672,1067441.007078578
2023-08-16,1031671.8439286113,1027227.7727301075,860609.0024759403,963672.7401692987,1059546.592855983
2023-08-17,1023671.6848542899,1020162.4922296793,852931.7456447552,957324.0703634977,1050970.4750900147
2023-08-18,1024968.5443435009,1021252.2056258351,854525.9929130925,956719.5085547812,1051940.7800239034
2023-08-21,1024285.1542637097,1023367.7929766327,859530.8549788158,961455.8783067632,1058890.952250954
2023-08-22,1021148.9317923941,1020166.5690370871,857357.9569601904,959440.3206782131,1055927.2475486936
2023-08-23,1029796.7285282571,1028895.9627502569,867538.5673258072,970424.4241347957,1067310.0283629512
2023-08-24,1019038.3266031498,1018559.5038472163,854560.8929777738,958331.8086086,1053120.9995153456
2023-08-25,1025195.6733603464,1024474.9077708414,861069.5499526018,963874.287818319,1060097.4836897054
2023-08-28,1032113.4679373706,1030834.4487786691,866620.6680314194,971835.1765395944,1067073.8018580885
2023-08-29,1041779.0371916009,1042376.13395916,877462.400255682,984935.2868958574,1082233.1356395825
2023-08-30,1043198.235534892,1044822.2562326527,881493.8705866556,987353.8586841036,1086744.0990477982
2023-08-31,1038739.9509560862,1042265.3774840222,880949.0240604238,984834.5942096923,1085354.131004779
2023-09-01,1036225.1674676356,1045032.6811980766,881267.6616731654,988260.7419663509,1087662.1120990221
2023-09-05,1028355.7012390763,1035611.92210031,876943.743398757,982013.1705384402,1082915.0881919204
2023-09-06,1024769.5476970313,1031201.0935184696,870464.4277234348,976369.8363658659,1075440.2540754678
2023-09-07,1024131.2878559662,1028841.596264945,867615.2741250183,972338.8833854557,1072240.4888743213
2023-09-08,1024372.4939817787,1029902.0385054046,869773.0472498909,972741.9786834967,1073709.392759268
2023-09-11,1033600.8187578528,1034912.903570596,875138.0392256442,980602.1747186063,1080764.397760613
2023-09-12,1027753.7739419081,1032431.3844614613,869431.6560359865,976470.6913287209,1074968.2990836722
2023-09-13,1028192.296383575,1031107.0314891378,869605.9580168537,975362.0981207632,1076227.0394021
2023-09-14,1039485.777364826,1040838.7483577192,876957.6288031597,985237.6895077329,1085537.6506120353
2023-09-15,1032329.0147341324,1031741.502652855,866237.6950010043,977075.2531374376,1072004.428375435
2023-09-18,1030806.907354689,1030671.5356300278,866679.2591726665,975921.6281479956,1073184.7308698657
2023-09-19,1029540.0647081583,1029152.7442483535,864606.5330554434,974100.1534407242,1071034.0404385582
2023-09-20,1026935.9617961957,1024046.9067429869,858143.3254325065,967421.1694323618,1061015.3307349528
2023-09-21,1011866.1916985551,1008949.6816775986,844109.9694503745,951533.6323714085,1043626.9517011426
2023-09-22,1009126.1044496162,1006632.0150383696,842546.7971534731,951331.354477283,1041109.0560493453
2023-09-25,1007285.9716185014,1009050.5676135042,844647.3971820761,952343.3119163263,1045436.6658562811
2023-09-26,996240.982006934,995606.08210707,833174.167409578,938985.5061762913,1030093.6464615539
2023-09-27,991858.6820913272,995263.8170607985,832080.2684713508,939086.7668308717,1030329.7069604401
2023-09-28,997478.4946355947,1001367.4072028763,837468.5773284049,945563.1483917285,1036340.2853592944
2023-09-29,994220.4362002414,998037.4264837747,836172.417521831,942932.0752778847,1033865.5512614426
2023-10-02,985840.188006756,990846.0893064351,835230.002155604,937872.2880826676,1033786.532416527
2023-10-03,975976.1265432946,978689.931422788,824490.7880054037,925121.8839934248,1019885.772947484
2023-10-04,980729.9442134682,983466.3733737216,831061.8097901203,928967.3547171277,1027389.077088943
2023-10-05,976228.501106033,982978.771330133,826831.5046877699,931193.4663509954,1026520.2018068262
2023-10-06,980379.78416371,991994.4485215548,834457.9386820177,941515.318635555,1038762.2295565511
2023-10-09,981928.5960643502,998055.0661487996,839284.779924832,944348.9130585595,1045686.5048512346
2023-10-10,991777.463737272,1004952.0315702448,843294.4082466925,952747.9488429227,1051083.3591541802
2023-10-11,991467.1869124708,1007167.921488574,845966.423342963,957099.3982861473,1055532.6513420467
2023-10-12,982372.0942362411,998476.2937303092,842497.446811601,948598.9395705138,1049187.902912069
