Date,Preference_Driven,EqualWeight,MaxSharpe,VT,VOO
2021-08-02,1434425.8708311426,1448314.5915013563,1435274.6607340423,1445503.947438924,1457226.7529945727
2021-08-03,1444922.4234241224,1458581.7790333189,1442997.4821396894,1456093.480301888,1468937.1318443709
2021-08-04,1439007.8126066807,1452562.0987690634,1446010.0631627694,1451566.1215409392,1462056.1120121116
2021-08-05,1444614.6227934114,1459994.9725414698,1454385.8745241945,1458751.2344536877,1471151.8247904484
2021-08-06,1442923.3110746997,1460052.444317213,1450123.5838944437,1457629.0101241274,1473728.238118948
2021-08-09,1442622.3746653148,1459683.112921165,1451456.2500338694,1457051.4629698098,1472400.1658180314
2021-08-10,1448179.4827528861,1461253.880610348,1443008.4990351687,1458244.6414051938,1474295.9674592284
2021-08-11,1455346.881499739,1464463.5103014708,1441636.8257198508,1464068.0635437847,1477875.2032104842
2021-08-12,1453731.492466702,1466924.8632795014,1447103.1794413386,1464171.9733928335,1482207.699867978
2021-08-13,1457982.1152087678,1469712.1841369611,1451045.2815347759,1467544.5919593931,1485178.4845081735
2021-08-16,1456342.4268284172,1471522.526392503,1451898.2471348406,1464380.0291643387,1488758.9264549122
2021-08-17,1444072.2011247955,1463838.9447548222,1439730.3127640346,1451000.7016075167,1479120.1168455253
2021-08-18,1434961.3577729415,1450370.0121387262,1424882.1489284881,1441570.1233559344,1463462.289368461
2021-08-19,1427306.9500847636,1449205.2178524153,1431859.4832145704,1434318.0338826645,1465572.3648024634
2021-08-20,1433600.9225166151,1460019.345893388,1448057.1751698006,1442999.6383570912,1477104.4167812918
2021-08-23,1445127.025736821,1471692.4528067145,1468420.1502897379,1457947.3550519552,1490106.1072795894
2021-08-24,1450894.6534451332,1475222.367236764,1472827.1374070575,1465813.6172903236,1492503.9958162694
2021-08-25,1452563.7587103709,1477813.8662060883,1474551.5877730576,1468505.509477168,1495296.6788727404
2021-08-26,1444533.331353451,1469124.4805744928,1465778.8602122357,1459076.0364338602,1486732.8017940305
2021-08-27,1457187.562925207,1482078.191233514,1480368.2322984992,1474433.2868472175,1499841.6496191858
2021-08-30,1458154.1624777382,1486964.0667946727,1496302.6283589527,1477942.5841335538,1506718.4201380676
2021-08-31,1460640.6767243065,1486470.1401281855,1493968.7011768736,1478728.527787285,1504245.243864348
2021-09-01,1464940.9428713867,1489778.9751435257,1497667.3016262997,1485915.3459113357,1505891.7382847492
2021-09-02,1471358.5899551222,1495537.79324825,1498310.429619336,1490515.0956641224,1510404.1875195072
2021-09-03,1474251.8387309606,1496090.913144312,1502513.7693465925,1493208.71903666,1509901.204821232
2021-09-07,1466846.634501048,1489178.356040179,1504033.424647305,1489364.8828903828,1504455.1013491144
2021-09-08,1462540.3653808078,1485697.081851822,1496964.2635638095,1482115.8040955234,1503092.4881977853
2021-09-09,1458289.8717571243,1479855.3358708345,1492911.1809384716,1478407.7436774422,1496499.3299668075
2021-09-10,1452725.8225128348,1470312.1356151106,1481013.813115566,1471157.8583184248,1485141.2080865423
2021-09-13,1459821.5039863703,1472211.5534999925,1478856.5345021184,1476437.510954277,1488649.7398169027
2021-09-14,1452598.9542553888,1464718.6344451352,1474378.4101303169,1467962.0316051105,1481088.543895479
2021-09-15,1461128.1358421776,1475459.2730621207,1485869.8387506218,1476782.5299133244,1493373.6656119907
2021-09-16,1456476.7586337798,1473354.8766310804,1487460.9449495876,1473618.4687773616,1490899.8228170907
2021-09-17,1442750.6262342706,1462883.378971374,1473354.2756877956,1459422.6088186079,1476532.0818983815
2021-09-20,1419894.9603604085,1439684.6952877562,1442800.3264377213,1433711.2147383392,1452778.5211465424
2021-09-21,1423939.9679734106,1441328.5679962232,1445394.910598953,1438188.0288817913,1451448.8930610502
2021-09-22,1434185.3544562685,1452383.5477212,1459279.4063159733,1451826.2221251545,1465344.68580634
2021-09-23,1450345.986112438,1467960.792247902,1474492.1870429902,1467926.2272258927,1482894.9769123767
2021-09-24,1445986.8635946084,1466380.9545567797,1472836.380622928,1462834.7652591818,1485400.104553643
2021-09-27,1447425.9225472964,1462738.0853301543,1462671.4243661726,1461981.1777641894,1481313.7755505024
2021-09-28,1421500.952887211,1435004.0755084387,1421849.4702754163,1432277.2653014814,1452150.6799828673
2021-09-29,1422938.2536854653,1437103.3699865737,1418239.2605190368,1430737.808163393,1454475.3162478877
2021-09-30,1410783.164625607,1423472.5245833665,1412399.1504447446,1421268.330746388,1436356.9662756424
2021-10-01,1421263.734837592,1435712.3475803272,1419663.5018583296,1432580.4355854804,1453387.8529078723
2021-10-04,1409124.7724461474,1417498.0617990133,1390152.804110243,1416274.4846295326,1435808.6407451206
2021-10-05,1419052.7197594107,1429357.4398961025,1406288.4160243291,1427176.3232519478,1449641.2980594
2021-10-06,1418230.238090552,1432521.521748755,1412890.6980807853,1427277.2845690283,1456070.3790334435
2021-10-07,1429918.7055264325,1446725.5180327108,1426340.9046621611,1441188.0221291492,1468502.0550361162
2021-10-08,1428858.7716408586,1442116.9067725893,1419319.2808029393,1439922.4563199584,1465838.9464325919
2021-10-11,1422717.1562025065,1433757.0356148444,1410473.6532224622,1432640.8975931548,1455376.446839699
2021-10-12,1419843.6914304327,1432398.1730284651,1407937.7729085807,1431648.2275701403,1452568.9030822313
2021-10-13,1428808.7827495853,1439118.5914749827,1417791.180364958,1441730.7782547101,1457236.9448261992
2021-10-14,1448260.569635527,1461271.643581333,1442098.0229449489,1461385.4618626463,1481457.4772827546
2021-10-15,1457266.258379791,1467791.4040612185,1450124.6663897631,1471606.394232927,1492920.0617408908
2021-10-18,1455163.6456022689,1470321.4826832535,1461114.2382545653,1473078.0301227863,1497482.3474097922
2021-10-19,1465652.7317070125,1480786.651530286,1472353.4726894689,1483573.8922429455,1509053.4509495175
2021-10-20,1473067.7964176468,1487335.278309582,1471140.427960598,1489011.3282941664,1514910.1867093865
2021-10-21,1469716.9015985962,1491705.2730982553,1480743.860079474,1488433.0263272875,1518647.0386614578
2021-10-22,1474027.6518481341,1490959.5685313547,1469615.3618926513,1489358.9061368755,1517208.1143430078
2021-10-25,1476749.5211661,1496897.731386837,1483635.935769709,1494249.5671089583,1525042.2754432722
2021-10-26,1477092.05873554,1497284.633457418,1485974.689156074,1493671.7351319417,1526550.6167718382
2021-10-27,1467068.0268095066,1486296.2245425486,1485490.65794774,1485163.265045522,1520080.7342079526
2021-10-28,1479267.6557745524,1500493.3624801042,1502902.1880597111,1498394.4233195374,1534815.6236973777
2021-10-29,1476146.4541238719,1503847.0820163677,1509318.8032513845,1495081.8188453652,1537582.7734011693
2021-11-01,1483602.0678980548,1510297.9281773178,1515897.761588018,1504212.0206804099,1540853.2059442953
2021-11-02,1486593.1166212473,1515182.33681638,1518604.283358832,1504591.8166381624,1546819.2991118007
2021-11-03,1495087.2113665955,1525147.0785983207,1534959.648929491,1514542.8154045455,1556092.6896992298
2021-11-04,1495032.5188214951,1529113.66510285,1553917.1950038744,1517110.9920239174,1563353.4245579045
2021-11-05,1500012.3121866877,1532931.45334117,1554349.2013227448,1522003.81744993,1568673.605595415
2021-11-08,1500769.5616378884,1535830.2064537823,1559413.5974880778,1525256.1651894932,1570615.2864264953
2021-11-09,1497273.2123963751,1532413.685838618,1552610.7736075062,1521262.1425428267,1565261.5341069577
2021-11-10,1488381.3678755139,1520559.591163228,1526338.2058694821,1507012.992831868,1552898.8027872087
2021-11-11,1491565.4629768098,1523130.3213090363,1536362.7312010925,1511768.4657190822,1553474.3046088074
2021-11-12,1499389.3148871707,1532686.3414798027,1554232.9469098672,1521719.8141083394,1564940.1054224633
2021-11-15,1499075.8432139545,1531790.4827177785,1551959.640455226,1521007.0372096265,1565732.0578603526
2021-11-16,1500164.4838997996,1538151.7582403002,1566339.5911544822,1523712.4398371775,1571699.174561626
2021-11-17,1496380.258812517,1532927.1547786999,1561201.0169643522,1518350.963683939,1568034.3002445507
2021-11-18,1496445.6075723672,1533562.7238182148,1567378.2748916096,1519005.2156755428,1573462.674274977
2021-11-19,1489441.4879714015,1529616.5467583193,1571454.808736721,1512412.7951695195,1570624.8066163268
2021-11-22,1487162.4495991487,1523417.7506462387,1551536.8572530062,1504042.475325441,1566600.8755657338
2021-11-23,1489245.9930938329,1523249.952244669,1539463.8507566561,1503875.3162979232,1568686.3465102236
2021-11-24,1485929.7120083242,1525941.2511491266,1548154.552882135,1504801.6762454181,1572569.2309046462
2021-11-26,1454224.2395872208,1496369.2323996928,1518057.9739812056,1467854.3990892828,1538893.6059159006
2021-11-29,1464249.932820307,1509742.8024339257,1544911.7296411146,1480674.0252914932,1557295.3264852178
2021-11-30,1442698.0817179745,1482669.7457100458,1519589.5387227884,1459038.081859118,1527967.758470972
2021-12-01,1435287.244885175,1466595.398598728,1495220.2848657104,1444100.9116505587,1510715.1202847292
2021-12-02,1455327.6812853238,1487490.4191624313,1507193.588012615,1465942.9273180107,1533500.2080869973
2021-12-03,1449685.7803838786,1476795.2547762806,1481510.9131929053,1452783.6564640447,1520201.5739508318
2021-12-06,1463956.0410484641,1493416.7709526955,1494653.1802872047,1468473.3401012402,1538171.08536957
2021-12-07,1487166.1601112457,1520334.6456607168,1542038.9640994635,1498247.3390271533,1569404.1541448224
2021-12-08,1488567.0247099097,1525734.18379023,1549719.436348457,1503822.3960913036,1573826.1204601186
2021-12-09,1480931.5983903336,1514284.9792849936,1529226.8799296906,1490802.4231387642,1563332.4215026973
2021-12-10,1489574.0641300625,1525333.3794304098,1550016.500109508,1498291.0493272352,1578105.0568816052
2021-12-13,1478019.3520789635,1515672.4736976917,1527809.336017782,1483629.9528097436,1564377.1990322126
2021-12-14,1472624.7485610996,1505890.9733297357,1508364.6905437019,1474710.6141303994,1553954.8894416452
2021-12-15,1488764.5080427474,1528091.2774051037,1544094.9577623447,1492999.4837733682,1577964.1883802016
2021-12-16,1490002.351440299,1518225.870872015,1503731.9884741674,1484901.1611166638,1563984.501757372
2021-12-17,1474191.2850467598,1506382.955646021,1496164.5826278673,1471742.954901689,1548063.7263010656
2021-12-20,1464027.036130293,1492084.6791538915,1480193.5496402422,1458690.843336034,1531638.4549828884
2021-12-21,1480477.8238912085,1515609.7987686424,1514999.026771308,1482901.3357891168,1558486.8239050505
2021-12-22,1491544.9562511542,1529056.939250093,1533803.8082877647,1496368.7012887136,1574070.8046305527
2021-12-23,1500255.4335555153,1538321.7603807112,1544430.5567362972,1505841.625405327,1583703.5387732387
2021-12-27,1513323.410051958,1555629.3074153948,1572115.9659419777,1521514.4261952634,1606034.147068141
2021-12-28,1514338.417963758,1554132.175509003,1564340.4577501998,1519968.8088278451,1604918.6409339663
2021-12-29,1514607.826859231,1557204.6635480588,1564323.1775379744,1520626.8657468415,1606905.091039951
2021-12-30,1514151.0276607506,1554836.4026402817,1558112.3597958998,1519494.4945886629,1602506.938585186
2021-12-31,1513316.025401556,1552286.1321146688,1549021.881850722,1515606.6048497148,1598252.7348229864
2022-01-03,1518884.4194956645,1555813.039767821,1562906.7509220499,1524254.6784575833,1607994.4757512512
2022-01-04,1526206.3786589713,1555720.9869641676,1544571.3780881742,1524913.242950594,1607420.2293105407
2022-01-05,1511595.2845652376,1530074.5226940291,1496391.3020314365,1499672.920859239,1577157.4347553856
2022-01-06,1510945.1033221735,1529096.5214225606,1492356.3671388242,1498401.375013723,1575138.4877296037
2022-01-07,1513921.7586846128,1523924.0460962076,1477301.0989971708,1496440.7006947403,1569836.64449597
2022-01-10,1508804.777956026,1521106.030338704,1477229.4460991083,1491724.4480923717,1567889.7758383548
2022-01-11,1523171.2057187913,1534557.5560330995,1496888.1794148984,1508636.1219461241,1581490.318164625
2022-01-12,1532733.1842875807,1538217.8619088759,1503131.21803586,1516870.4270969727,1586217.1226088013
2022-01-13,1522007.1912220288,1521478.7735658323,1464930.980385293,1498655.2154789937,1564755.3686797516
2022-01-14,1520672.042595017,1520862.5293862263,1474141.0811404719,1498622.9552095523,1565297.2279964858
2022-01-18,1500502.3404118486,1494557.8940659626,1438595.041210045,1473656.376308785,1538351.0199177454
2022-01-19,1493831.1966355997,1484288.1574403278,1421686.9335657242,1465632.5128218138,1522514.0294854364
2022-01-20,1483429.9223193408,1469460.650194561,1403423.1914534387,1454026.2106623298,1506099.7651736026
2022-01-21,1463336.3255603714,1447272.1732372723,1369397.211783996,1430020.5480427959,1477058.3265118066
2022-01-24,1458435.4506076877,1451719.3381552522,1376687.50600989,1428330.447985892,1483187.138916177
2022-01-25,1452398.525847186,1436147.5578355337,1344855.2340941774,1414655.258622499,1465544.2441882135
2022-01-26,1444665.1524975745,1428758.356965001,1346869.9115897124,1408555.531037791,1462365.8839753878
2022-01-27,1436774.5404339936,1421276.4087489503,1335329.5942889326,1398322.670134329,1455146.56337514
2022-01-28,1450786.2966526987,1448102.7756270622,1384878.1543444453,1420875.6460941345,1490277.500951219
2022-01-31,1472190.1219503076,1473873.3419537984,1424794.224322597,1449904.803635893,1517149.216338814
2022-02-01,1482819.3023802133,1483476.8686865564,1431854.2902948454,1461165.2162015825,1526959.2567371991
2022-02-02,1492543.2057864529,1493703.7261822547,1443442.920932571,1469671.1200963988,1541351.163824132
2022-02-03,1472734.6898017675,1469114.839474451,1400525.4981323094,1442085.013843043,1506179.4155250285
2022-02-04,1472872.012471927,1471823.5808342649,1408646.745393338,1448385.8456590036,1513211.7432590984
2022-02-07,1474259.9764160581,1469333.617116138,1401247.835392669,1446834.5073478234,1508375.8965490758
2022-02-08,1484131.7858577443,1482053.7352178162,1416655.44108173,1457681.220930595,1520458.364884243
2022-02-09,1501892.9743349084,1501035.2651714203,1442308.1822658563,1480927.3398095344,1542461.4045918619
2022-02-10,1482794.1309112136,1478503.0956327552,1409675.6394583131,1460229.8952685324,1515874.8128310142
2022-02-11,1465085.9104759055,1457318.5355877697,1373080.5414207706,1435673.8514923807,1486220.755715254
2022-02-14,1456794.9554626555,1450733.4738748001,1371480.5149542622,1428749.1240158065,1481528.1287173964
2022-02-15,1478105.9165166176,1472677.1201340607,1401950.5721867934,1453232.64316765,1504972.5540806095
2022-02-16,1483186.9005330699,1475428.954394205,1401673.0439368049,1457605.5582410914,1506809.892858749
2022-02-17,1463737.8704895237,1450222.5807101964,1365559.6918315573,1430294.0955371622,1475387.7974167727
2022-02-18,1457941.4699391706,1441852.640442566,1354298.5881909553,1420613.4066620888,1466185.5529754225
2022-02-22,1442564.739197132,1427686.288402486,1341587.5496803895,1404319.8289061412,1450489.4729123889
2022-02-23,1427544.0049239036,1407536.6914491942,1311499.918594858,1385407.6042280083,1424909.1523451
2022-02-24,1416032.8479472976,1417504.8783684904,1344426.9677647166,1391152.9555085106,1446474.6994432218
2022-02-25,1449776.2417453364,1450221.2512883812,1368115.9417898017,1421144.452359207,1477564.5921228742
2022-02-28,1436895.5313441055,1444074.0731614248,1367652.7693105778,1412703.044444164,1473989.5857755735
2022-03-01,1413405.710100123,1423931.6087728622,1344150.097593333,1389934.2999267103,1452342.1132809226
2022-03-02,1433588.5089649376,1447995.7295522857,1371634.09754225,1410144.6355278017,1478598.586785265
2022-03-03,1422790.6614832853,1441004.592663442,1362913.0291260232,1395916.6519324724,1471380.4224293109
2022-03-04,1403125.243839398,1429323.0296782267,1349341.1850197387,1376177.347983182,1459760.941131648
2022-03-07,1367101.7129153544,1392401.8819308032,1310691.1144708067,1333706.5543149414,1417514.648928095
2022-03-08,1365333.8025532987,1383452.5135201137,1301700.540211446,1332422.4921936882,1407083.2239873635
2022-03-09,1400446.4227341881,1415653.2054441657,1338287.2288997264,1371501.2558349348,1443942.8931047355
2022-03-10,1388185.1203227644,1408515.0168294976,1324049.2180192901,1361265.6241359622,1437696.9749059964
2022-03-11,1374442.6361457857,1393003.8622001228,1306023.1155499336,1344554.4574103307,1419762.9233220213
2022-03-14,1373512.7002672693,1385344.7128448703,1294743.7196505829,1336521.0028716533,1409656.4199218538
2022-03-15,1389330.4540281696,1410312.4345245974,1325839.2361262604,1357140.286320035,1440059.308251161
2022-03-16,1429936.9339066232,1440816.6002776923,1358528.9561562352,1398976.3445473239,1471725.84753139
2022-03-17,1439655.676744159,1455402.0839694804,1371508.2458493935,1413263.874757064,1489469.926890006
2022-03-18,1451578.06576456,1469735.8336862554,1389264.8197471164,1427965.1830935364,1505699.8746970443
2022-03-21,1446131.464440552,1467192.1404725437,1388277.1556857214,1424571.0888418944,1505841.8945460753
2022-03-22,1459984.4798956297,1480814.0021343364,1406599.845869047,1440415.5128744815,1523082.781433458
2022-03-23,1444367.3242717455,1463350.5570151932,1387575.8169030012,1423391.0243311378,1503889.9329847537
2022-03-24,1456795.6996957555,1480138.0081228581,1412386.9417843295,1439097.2680340891,1525908.0074517096
2022-03-25,1460961.7876789407,1486146.024692908,1417242.8373704609,1442374.8670443206,1533579.9305105805
2022-03-28,1461461.5663203385,1492973.1807081613,1427997.6867864265,1447033.730351281,1544038.7581337816
2022-03-29,1482244.2167982077,1512624.2347664994,1449496.6384978439,1469923.6822794161,1563293.8202936435
2022-03-30,1477501.7884876016,1503600.8575718943,1437725.4786694339,1462154.405277721,1553810.4796626046
2022-03-31,1457398.2451438308,1485483.2128554943,1419573.12601772,1440849.7996985475,1530428.595502728
2022-04-01,1465685.0704311952,1492506.7136540292,1426656.9058987263,1449927.90365196,1534662.056513406
2022-04-04,1471704.7597941794,1495536.6230643534,1432145.9938487092,1461493.0224948972,1547509.8540445894
2022-04-05,1456888.4339493793,1481471.7649061498,1422171.3216392852,1441155.025712325,1528796.8286934807
2022-04-06,1446543.5139651569,1476948.6977718913,1419714.2120623158,1425649.632700419,1513665.7348082962
2022-04-07,1450238.8129824349,1482809.0112612883,1429529.760543991,1428925.7363865501,1521228.2273901647
2022-04-08,1450601.5947610417,1485037.4851916838,1436170.771965203,1425711.3658605095,1517679.4101047304
2022-04-11,1437020.2410777875,1469046.773010881,1415583.8811942728,1406475.5148997651,1491942.6664893944
2022-04-12,1430542.5015095698,1466787.2828218497,1419153.3013040898,1400911.680543422,1486655.0518224228
2022-04-13,1444767.5867970325,1481518.71040039,1434470.6762038092,1417721.0723209481,1503192.5506098764
2022-04-14,1435082.7764419036,1471910.189772655,1424047.9407828646,1404699.8522662374,1485346.1131822413
2022-04-18,1431377.4126134075,1469522.8383548253,1427653.4641546337,1400931.030439429,1485668.0105041212
2022-04-19,1445935.615884913,1489134.0277455237,1438153.0692104583,1416497.676961392,1509009.871065418
2022-04-20,1454679.4193941504,1497268.5879478145,1441519.5409293943,1417701.7391367117,1507957.7435362244
2022-04-21,1437724.4886594575,1478435.418494299,1420536.733363697,1396807.8347312491,1486093.2944515676
2022-04-22,1407927.3545813102,1442730.1440918928,1389230.4586155065,1366245.2845453671,1446384.7437950177
2022-04-25,1407943.1826181288,1444952.7537359304,1385779.6331811484,1367859.8232583732,1454197.35606875
2022-04-26,1376247.7624228618,1414780.3612855158,1360999.7988034282,1331770.227473584,1413509.4158513646
2022-04-27,1379966.4396820082,1417564.5330983202,1367430.8035288306,1336697.5705672076,1417157.9688202194
2022-04-28,1402115.6693018295,1443868.4241282605,1398575.9726301446,1363584.198142209,1452006.7813282763
2022-04-29,1370563.0252449887,1401878.2100912235,1357510.4246556896,1329565.9399930818,1399809.1037005542
2022-05-02,1372917.6788435527,1405796.8811790843,1366202.6239696657,1333802.242620722,1408487.8537350895
2022-05-03,1383194.4022461332,1415781.592050859,1377179.3134623808,1340801.0287353666,1414525.092888431
2022-05-04,1414489.6213197075,1452698.4709979724,1416437.0141779408,1371969.6832854429,1456612.538789296
2022-05-05,1374481.7968445823,1413095.1079118627,1381273.2554637694,1326764.9571433677,1406550.2009693622
2022-05-06,1366017.4030598484,1408424.5314607485,1385688.6328935376,1314151.420265839,1397964.9370347
2022-05-09,1329797.592888879,1372442.5514966655,1341570.139710236,1272119.159736876,1353871.8117685365
2022-05-10,1330523.405734436,1369092.99922053,1340178.4010785972,1276489.3535820995,1357336.735676336
2022-05-11,1319443.136418545,1356845.96009049,1335114.2848965556,1260833.4770737754,1336008.4211850078
2022-05-12,1322300.7699960882,1359364.0439040526,1334549.0127081242,1259126.037688851,1335056.545130876
2022-05-13,1351241.7765826387,1385616.9653015945,1364527.9851420193,1292774.884869871,1365920.1994946743
2022-05-16,1350820.405620448,1386653.2563263127,1372790.2770497873,1288859.7633064133,1361205.42455667
2022-05-17,1374691.4451223256,1409754.8407014837,1386849.9446600962,1314638.2051406333,1387907.456280237
2022-05-18,1334998.476610487,1361471.4449894167,1328570.810766354,1272467.8540509555,1334186.363514476
2022-05-19,1336565.3184291788,1354358.0732621609,1319090.1006501568,1275733.0397613319,1325525.107552099
2022-05-20,1341862.336350096,1355946.6542695924,1317384.2790647352,1279274.7305596613,1325911.8145729452
2022-05-23,1360377.2776951622,1376983.1707182894,1339272.5374446728,1298699.487709441,1350549.4641471452
2022-05-24,1357108.2082975546,1375811.1080023951,1344387.1350026357,1288155.283995157,1341092.6992952644
2022-05-25,1365506.3347629886,1387829.7752219986,1353504.0505128915,1297084.2549449299,1352085.1304681038
2022-05-26,1384618.6442331276,1408367.1072033774,1367323.7223089873,1318305.6700127102,1378424.907017961
2022-05-27,1407638.5389032096,1433910.3072728766,1383897.15193579,1344086.5300630599,1412294.4185511116
2022-05-31,1397515.2610261776,1422660.1845459212,1375495.920196718,1337826.9923079927,1404686.2023616852
2022-06-01,1386255.736045583,1413461.0467954502,1378097.9553176335,1328252.4891118736,1393241.5893347801
2022-06-02,1407474.3688922336,1430505.772216071,1382025.4661161515,1354310.0940751927,1419184.7512867686
2022-06-03,1392306.1961997666,1418110.2488631953,1383278.214665126,1333411.6407794189,1396773.7811043905
2022-06-06,1396027.0482809574,1421412.3855341345,1383290.447637544,1338476.432152931,1400566.0903578955
2022-06-07,1406714.210073828,1435492.9677266772,1407380.7406526129,1348099.615949847,1414023.0235530108
2022-06-08,1388632.0394292155,1418326.063121966,1396273.543815652,1335349.1659653864,1398958.8074976292
2022-06-09,1361739.00110517,1390509.5630205006,1368377.0567874978,1306300.729578569,1366846.4990466377
2022-06-10,1331679.6152391464,1362114.1144194358,1348207.483838623,1273383.1305925087,1327710.725942616
2022-06-13,1288933.3564217777,1314711.2879089576,1297115.047057257,1227756.8711688009,1277787.2020719484
2022-06-14,1280441.8717950326,1307244.6465141745,1289875.4137359147,1224113.3119959768,1274733.416255188
2022-06-15,1293181.1860939143,1316925.9004656808,1281769.8017173319,1242843.2330913297,1292599.7549450477
2022-06-16,1259969.7931727057,1279098.520131481,1239257.063199965,1205363.4504219573,1251216.7416248173
2022-06-17,1257179.933728622,1276426.4276054585,1210831.174802228,1206689.9580446952,1254459.3279528848
2022-06-21,1280101.8572420455,1303261.9358621743,1250366.513485122,1231088.9515613702,1284486.2045176483
2022-06-22,1274897.2529183547,1300818.0173499633,1232179.139757827,1224497.593296947,1281902.9961440351
2022-06-23,1276911.1319536713,1309004.8803133732,1223411.735740823,1231676.8298540306,1295101.1951933443
2022-06-24,1311404.9617369224,1341776.4744550097,1247028.1594694385,1267372.2811437305,1334504.1215047191
2022-06-27,1310865.0754088853,1344264.4242050664,1261707.2870242833,1264400.4118965317,1329679.3099657244
2022-06-28,1299294.995396269,1329632.9449811196,1266271.4390186474,1247239.5680051981,1301689.8054419726
2022-06-29,1292759.8076707271,1325017.974002489,1249838.8340057489,1243709.6733606616,1302375.2150102619
2022-06-30,1286741.8676518924,1318211.7497045365,1240105.3850745338,1234754.0724518537,1292404.0536775314
2022-07-01,1294999.8152195748,1332042.270631982,1250161.4640137935,1242212.4632965026,1305401.8203579343
2022-07-05,1279856.0360315659,1321956.1919651434,1233627.6062200195,1236038.8481376863,1307715.280449086
2022-07-06,1280361.4254039277,1322438.9972792983,1227467.7307504376,1236820.5618845667,1312390.869702412
2022-07-07,1296892.1907000528,1337524.6911426645,1241457.3022969335,1255823.9257708061,1331241.0366808204
2022-07-08,1296218.0350673024,1335843.9283832782,1240236.852753996,1255494.0532231077,1330538.7643611429
2022-07-11,1283973.5974237472,1326898.1437905743,1236638.0387555445,1237637.0754209552,1315917.5354020968
2022-07-12,1279636.10923106,1320409.805663718,1230772.5138365962,1230906.8834178238,1304130.7190820843
2022-07-13,1274679.1776431631,1315201.7340360992,1225981.184240547,1226819.3089081824,1298266.5371905742
2022-07-14,1262198.8973879747,1306886.9348598544,1217465.6813280277,1217862.8900868846,1294983.029467364
2022-07-15,1282328.9350705668,1326627.1262265444,1230740.4412970564,1237560.7461745734,1318919.9618843433
2022-07-18,1280775.511845733,1320685.3928527338,1233794.5236351134,1235560.0704224992,1308332.1903615561
2022-07-19,1309027.236637885,1348807.2400878314,1249325.590085189,1265969.9409843513,1343027.2130412597
2022-07-20,1307456.4562182836,1351012.1134372498,1249762.428320839,1270091.8469067416,1351484.4265482952
2022-07-21,1314859.1352500643,1357083.0440640822,1244979.5715630273,1283116.5782837681,1364884.4281165935
2022-07-22,1310336.3865246486,1352303.6269031584,1241229.788391942,1272634.081066943,1352809.124105657
2022-07-25,1318391.9574312558,1360245.0254528944,1255868.919341121,1277312.5498080498,1354179.5523059783
2022-07-26,1308196.875131542,1353275.4957620623,1251801.9791493504,1262517.5218230048,1338396.4166025873
2022-07-27,1330580.425014577,1373213.184592402,1262804.3759096437,1291955.6383854619,1372656.9682931416
2022-07-28,1340897.3037916985,1388781.9674986517,1270501.958759058,1304147.3651395747,1389655.751140374
2022-07-29,1353693.7123437722,1402100.2004824795,1286113.9953867283,1319400.2943187614,1409599.8467797118
2022-08-01,1352816.861234491,1399672.3206967432,1279239.7019426762,1316431.5737262436,1405521.4271288747
2022-08-02,1339696.7500102157,1390326.0282189276,1274938.9867604482,1306646.6491019104,1396718.4152664302
2022-08-03,1349770.1885854527,1400608.7005088145,1263255.999383628,1321621.6314207509,1418079.9787101515
2022-08-04,1349109.4131490036,1394677.2713626751,1242961.0309378176,1323799.8164783805,1417055.2854117348
2022-08-05,1348251.4223849424,1396882.4333646153,1252312.1882798835,1320970.6127399257,1414249.604030239
2022-08-08,1351328.4319266297,1400253.1357785815,1256131.754924169,1322870.858902859,1413078.925583492
2022-08-09,1347971.101056317,1398879.5327599877,1266944.6553633772,1316146.5801614814,1407692.564391398
2022-08-10,1372957.0462405523,1420399.89937918,1276007.6987935533,1344197.6228232181,1436541.0001454882
2022-08-11,1375754.8507075233,1425405.2976891564,1296467.0399394007,1345125.7493358995,1436607.25556343
2022-08-12,1391210.9981920253,1443623.2773361623,1306343.6960201235,1362746.1160286583,1460696.4969989131
2022-08-15,1389600.389875378,1446925.6676891907,1298858.065336915,1363119.2389837357,1466869.3868523135
2022-08-16,1394083.6527423984,1452569.648071541,1299909.9511377886,1364743.8089308913,1469444.4178035303
2022-08-17,1384644.2757689748,1444096.5930868178,1301514.1215199567,1354406.1993299015,1459699.8621236812
2022-08-18,1387121.493652661,1449590.429049377,1317506.674369866,1354639.4738746677,1464165.0088139998
2022-08-19,1373165.8276837866,1437500.9312296787,1315451.6307012364,1336511.4750725362,1444498.2041091444
2022-08-22,1351133.7288389038,1414571.7835484724,1307459.3622768817,1312817.8331041539,1414836.2771959975
2022-08-23,1350698.1997029325,1413385.7923677391,1324851.031257973,1312352.4140396186,1411630.6202302217
2022-08-24,1352927.585630033,1417100.051461747,1331849.598916221,1316616.959141428,1415874.9042603574
2022-08-25,1368154.7181422045,1433250.9957785856,1340400.2114725392,1335069.528851834,1436074.2139764538
2022-08-26,1333174.384317321,1397284.5345952853,1322827.9428030099,1297048.120577405,1388095.1428103673
2022-08-29,1328011.8303655067,1392307.417136662,1330684.2216807276,1290322.226280423,1379218.5838121618
2022-08-30,1315724.1914022719,1376548.6620381896,1306431.005917601,1277892.5160601062,1364672.2097515725
2022-08-31,1306978.093056818,1367358.0610391556,1298320.5758148346,1270052.2225243617,1354268.456180647
