Date,Preference_Driven,EqualWeight,MaxSharpe,VT,VOO
2019-10-18,4864.10769798162,5612.582450549901,3940.123782216176,5482.066602894083,3636.1767714157827
2019-10-21,4910.511651066034,5695.199172269592,4013.017273304154,5554.475984657883,3684.0170423610466
2019-10-22,4957.215982894904,5778.344432628522,4086.2077264288973,5627.393196926112,3732.1911742766706
2019-10-23,5003.740516826655,5861.499802984772,4159.360402014485,5700.109162016697,3780.1957460004405
2019-10-24,5050.403746455118,5944.851167628102,4232.722464504553,5773.035957881044,3828.341921839745
2019-10-25,5097.21877724916,6028.131838233955,4306.226253497859,5846.116041238376,3876.5667565002686
2019-10-28,5144.193344076706,6111.451373325266,4379.39994134239,5919.473998838216,3924.992613704532
2019-10-29,5191.439388431879,6194.9013479006235,4452.210792486781,5993.224792129897,3973.6998759964727
2019-10-30,5238.628761900742,6278.502935071171,4525.152603282999,6066.908533612016,4022.37569064406
2019-10-31,5285.984099572406,6362.277960321298,4598.5372959570495,6140.822239696873,4071.2228068552586
2019-11-01,5333.192373131019,6445.721907862944,4671.993998598533,6214.515556434295,4119.912596599499
2019-11-04,5380.864360560739,6529.832073281468,4745.542389569574,6288.937093023582,4169.065597114193
2019-11-05,5428.733801280987,6614.131589927949,4818.623709949437,6363.713155942684,4218.41437546681
2019-11-06,5476.570793866304,6698.221279804398,4891.260903653114,6438.498802457904,4267.700217349632
2019-11-07,5524.393851326522,6782.326629364922,4964.14733327956,6513.274865377007,4317.012288644548
2019-11-08,5572.365420505459,6866.4382471698,5036.632223123034,6588.2904681541495,4366.499161895627
2019-11-11,5620.381784474794,6950.6050349202715,5109.023395753682,6663.363572507995,4416.106631023913
2019-11-12,5668.315158155121,7034.578471285002,5181.145584047873,6738.245038302756,4465.617965841772
2019-11-13,5716.307025888776,7118.490687099396,5253.4107752486325,6813.1839723109615,4515.227182224828
2019-11-14,5764.245748356777,7202.513498797502,5326.284809404846,6887.988769336786,4564.857371548135
2019-11-15,5812.211662367665,7286.688637745634,5399.338732730838,6962.812733554845,4614.554003616804
2019-11-18,5860.526414750794,7371.386153445303,5472.72298729722,7038.163703810384,4664.621194889016
2019-11-19,5908.870454319096,7456.135145754214,5546.2294694505545,7113.5434081726435,4714.719848513113
2019-11-20,5957.24453745068,7540.748774032141,5619.669576398341,7188.942296408767,4764.79404057043
2019-11-21,6005.400451771763,7625.148796872252,5693.214857658235,7263.967491122841,4814.6916775338
2019-11-22,6053.467673984317,7709.268231682867,5766.542854560339,7338.9064251310465,4864.512399989215
2019-11-25,6101.624003451321,7793.5407986251175,5839.9409067416345,7414.008263591613,4914.443252442253
2019-11-26,6150.195048178524,7878.298469433187,5913.439864501343,7489.685009388616,4964.7534239047345
2019-11-27,6198.844019161051,7963.337456429034,5987.226403142058,7565.428832017624,5015.164971441952
2019-11-29,6247.695439371207,8048.728488743257,6061.227893864768,7641.479271336676,5065.814245639103
2019-12-02,6296.252790862189,8133.748107215365,6135.079111711355,7717.060189513322,5116.269509843646
2019-12-03,6344.435858143316,8218.121318470154,6208.411854963338,7792.10455141963,5166.313992686861
2019-12-04,6392.392258613959,8302.146707439384,6281.623459060599,7866.75604427084,5216.007112596952
2019-12-05,6440.687546606731,8386.73280084567,6355.336967499816,7941.972869203183,5266.018374067486
2019-12-06,6489.009316329499,8471.428498492463,6429.176365516032,8017.2567542859015,5316.122275338905
2019-12-09,6537.759670242388,8556.713567588287,6503.189223154243,8093.211399347856,5366.671903067052
2019-12-10,6586.32643999631,8641.829366529828,6576.97875776085,8168.907303996278,5417.067713545313
2019-12-11,6634.852251175712,8726.801266982045,6650.717873332592,8244.536131812694,5467.416318729722
2019-12-12,6683.578539814803,8811.780117559782,6724.606698097187,8320.490776874649,5517.896032735019
2019-12-13,6732.696053060944,8897.205935528993,6798.631205833507,8397.144865977674,5568.819731825287
2019-12-16,6781.93729277097,8982.537931224775,6872.960530082992,8473.933083722264,5619.762656601038
2019-12-17,6831.601859496288,9068.480269888636,6947.960223911521,8551.372869231413,5671.065657051711
2019-12-18,6881.233848629986,9154.355432307202,7023.078969245783,8628.783895611396,5722.37915279703
2019-12-19,6930.87697257522,9240.407924573366,7098.306305925602,8706.223681120544,5773.696148934901
2019-12-20,6980.673907739984,9326.721371366097,7173.684334955743,8783.864680444078,5825.226392516889
2019-12-23,7030.625239965948,9413.530276731857,7249.537192523794,8861.73564437035,5877.018806676553
2019-12-24,7080.64478146291,9500.22322362681,7324.996446062506,8939.713779425001,5928.862008884801
2019-12-26,7130.646218354728,9586.926025640854,7400.51713921938,9017.662938489304,5980.705211093049
2019-12-27,7180.891844313379,9673.873672160244,7476.238458855022,9095.969317966577,6032.813631279548
2019-12-30,7231.181940419441,9760.868705450173,7552.117151835981,9174.372259055903,6084.9220514660465
2019-12-31,7281.1619120643245,9847.56670606605,7627.797436656165,9252.311792820015,6136.744174839813
2020-01-02,7349.104236574587,9935.00703355392,7691.796081106803,9330.502276676709,6188.6997720055715
2020-01-03,7417.694788142271,10022.388637545575,7755.446574954569,9409.484453985311,6241.11557960531
2020-01-06,7485.649403072591,10109.452032919526,7819.0722777852825,9487.752190467972,6293.148479557862
2020-01-07,7553.814897899309,10196.625901367539,7882.784623336268,9566.30959510516,6345.376348434091
2020-01-08,7621.810600987766,10283.47399631284,7946.3927133395155,9644.62562490507,6397.460165861506
2020-01-09,7690.069422303742,10370.544189060745,8010.116517785995,9723.260240464151,6449.812736957801
2020-01-10,7758.676297738456,10457.936138964027,8074.257119416693,9802.281019063294,6502.527142749814
2020-01-13,7827.107554134349,10545.250792175944,8138.484346822896,9881.137675451126,6555.090478658868
2020-01-14,7896.052059032098,10633.155614144154,8203.168325521048,9960.554309117038,6608.001606512341
2020-01-15,7964.993671629144,10721.09064715193,8267.923113632554,10039.941950110973,6660.842479428227
2020-01-16,8033.95417059874,10809.335620582977,8333.377937291803,10119.339249768356,6713.801024364011
2020-01-17,8103.454466669035,10898.281288975224,8399.329681197192,10199.306168685642,6767.202195408833
2020-01-21,8173.14739235816,10987.391403190299,8465.71055415644,10279.514437417762,6820.784274976995
2020-01-22,8242.424777072974,11076.410873227016,8532.530373530211,10359.211047211493,6874.255706842417
2020-01-23,8311.808756261744,11165.406625676005,8599.547884831125,10439.013835576652,6927.741199108175
2020-01-24,8381.164836695038,11254.59397201387,8667.042647996179,10518.729771038097,6981.279373752605
2020-01-27,8450.04229909846,11343.119300466811,8734.553916215185,10597.818126918128,7034.329258343469
2020-01-28,8517.590346670486,11430.604909043064,8801.617484515422,10675.439049900622,7086.536054268229
2020-01-29,8585.866982756148,11518.66464810453,8869.135941634448,10753.82265698142,7139.308413618286
2020-01-30,8654.068307448972,11606.38830241526,8936.769925686409,10832.129036458693,7192.0280905896725
2020-01-31,8722.324152638535,11694.365908501968,9005.006398385956,10910.435415935966,7244.912844897241
2020-02-03,8789.282506643862,11780.94161796815,9072.613352667096,10987.409483714222,7296.849151664377
2020-02-04,8856.668354463738,11867.876743219565,9140.577103081177,11064.808357527152,7349.163077250288
2020-02-05,8925.217710161201,11955.74871449837,9208.431687998022,11143.481591058402,7402.283216778738
2020-02-06,8994.411771340547,12044.618513499334,9276.608097570408,11222.869232052337,7456.004064850316
2020-02-07,9063.836311876084,12133.557188039042,9344.91265007826,11302.507914887814,7509.9075863490425
2020-02-10,9132.643231684367,12222.009001865297,9412.94174925546,11381.499734178238,7563.537077116502
2020-02-11,9201.81912662429,12310.930341237747,9481.362849404144,11460.906709180701,7617.551246317968
2020-02-12,9271.31587411783,12400.253750848027,9549.936865611247,11540.70949754586,7671.663773608659
2020-02-13,9341.245961212006,12489.973278781583,9618.682955532655,11621.004669226582,7726.124075194729
2020-02-14,9410.91551722963,12579.743410729669,9687.97308954313,11701.010222797666,7780.531682636103
2020-02-18,9480.611730551986,12669.679482813755,9757.684021693076,11781.073686645374,7835.0306414985835
2020-02-19,9549.968202566484,12759.357108901946,9827.755656243535,11860.789622106819,7889.380289498901
2020-02-20,9619.71303847589,12848.998526850159,9897.440522168343,11940.930321898864,7943.991643318892
2020-02-21,9689.071625474058,12938.783726130428,9967.150364772995,12020.626931692595,7998.388714284532
2020-02-24,9757.777305258585,13028.137620287987,10036.479376524649,12099.676702963716,8052.221963196634
2020-02-25,9824.01516738396,13115.166248494379,10104.569362704824,12176.013590882812,8104.254863149185
2020-02-26,9888.6664548894,13199.713860300228,10171.067875694283,12250.535442450777,8154.724517202777
2020-02-27,9953.235799433573,13283.551799389761,10237.110570851937,12324.931798120415,8204.971105064065
2020-02-28,10015.399725245614,13363.787539004115,10300.098289575773,12396.576669147487,8252.990531394888
2020-03-02,10077.322092217595,13442.727618408559,10361.461281223488,12467.989832341545,8300.720128163854
2020-03-03,10140.951065286356,13524.908671573277,10426.373951045452,12541.362845111962,8350.580302102391
2020-03-04,10203.35446135101,13605.524883429844,10490.171460146745,12613.316659916387,8399.065180631502
2020-03-05,10267.828551101298,13689.357006392118,10557.338324667719,12687.674414295485,8449.55944332719
2020-03-06,10330.44562587105,13770.796902930573,10623.197385069336,12759.908205227728,8498.362231037743
2020-03-09,10391.980936769205,13850.92102311777,10688.37635871514,12830.867644782466,8546.346532841279
2020-03-10,10448.568873712033,13924.798375374045,10749.734916412031,12896.227553440021,8590.628240004355
2020-03-11,10507.63273407926,14001.550049221625,10812.405511426887,12964.551328905443,8637.182513789869
2020-03-12,10563.700080242103,14074.263858024906,10872.020916641466,13029.496086021369,8681.428581662047
2020-03-13,10613.907930873605,14139.712020361449,10925.720760366052,13087.798656184399,8721.395275504772
2020-03-16,10668.14451363327,14210.3919660965,10982.96858708528,13150.744966603834,8765.09604987189
2020-03-17,10715.937304510513,14272.556185996298,11033.592436122992,13206.363633575595,8803.666878351305
2020-03-18,10766.426875141035,14338.746058701303,11089.604457333684,13265.177887699458,8844.76297826341
2020-03-19,10813.761946601291,14400.666655333709,11143.194669570797,13320.246256908624,8883.612620363412
2020-03-20,10861.72383995634,14462.293870976084,11194.537100905927,13375.855265216935,8922.49579269426
2020-03-23,10908.432226218243,14521.003605639246,11242.309237350795,13429.948547310461,8959.684866216312
2020-03-24,10954.206769908838,14577.361085940587,11288.089870320044,13482.753690659745,8995.73218522534
2020-03-25,11004.246437309965,14639.021153898711,11338.604780353373,13540.385738556759,9035.217116217083
2020-03-26,11055.425017641102,14702.235059337918,11390.119000582477,13599.335972983055,9075.208521654627
2020-03-27,11109.207744434414,14769.446150608244,11445.688592946566,13661.271522622279,9117.603426045116
2020-03-30,11161.167837566323,14835.222434304109,11500.867199801454,13721.142537119553,9158.695990266591
2020-03-31,11214.49472668853,14902.793896111976,11558.09024893484,13782.603135745985,9201.117371155708
2020-04-01,11274.160636072722,14973.534474342212,11584.782131274662,13843.47249989116,9242.908754923
2020-04-02,11330.941269634299,15041.495357479165,11610.322725118514,13901.657018333004,9282.817215764579
2020-04-03,11388.79224543077,15110.743710764415,11636.4451178979,13961.033722786513,9323.659190118866
2020-04-06,11445.492132753372,15179.136070687373,11662.265526532186,14019.373321996507,9363.897646791464
2020-04-07,11505.83984509312,15251.278803013538,11689.751526990005,14081.289479241499,9406.87313099715
2020-04-08,11566.523806543333,15323.627701948757,11717.091667047827,14143.43827014994,9449.871556010834
2020-04-09,11628.801092331205,15397.988732023898,11745.42178789598,14207.07969989801,9494.329377041906
2020-04-13,11692.487308346519,15473.54634965543,11773.988978740608,14271.903631971853,9539.44720444255
2020-04-14,11755.357250821991,15548.25071353093,11802.409526668287,14336.146021591147,9584.1273857044
2020-04-15,11819.65453051495,15624.454097104594,11831.851455409425,14401.929535206058,9630.17167582704
2020-04-16,11882.027522563636,15698.858388963106,11861.014823310072,14465.997443322154,9675.213615305443
2020-04-17,11944.45863377534,15773.269756083148,11890.666406160053,14530.317369155116,9720.48320090153
2020-04-20,12008.769056811705,15849.815497340884,11920.920268857448,14596.333495581439,9767.002179552388
2020-04-21,12071.984236629096,15925.069087741214,11950.840900694924,14661.360964386568,9812.682931847135
2020-04-22,12133.570197574296,15998.463911571696,11979.770150016171,14724.546852197707,9856.96782172008
2020-04-23,12196.367933727824,16073.080389286388,12009.361022813433,14789.118766554684,9902.22681789332
2020-04-24,12259.215962048685,16147.791359041144,12039.00610184125,14853.642229118932,9947.47699543053
2020-04-27,12322.802054120715,16223.42697801116,12069.05511185286,14918.873259677792,9993.38364658819
2020-04-28,12387.647541479359,16300.425826727456,12099.464169699326,14985.209243837533,10039.953813332495
2020-04-29,12452.779964275434,16377.606598859486,12129.36147322841,15051.545227997274,10086.308679461254
2020-04-30,12519.865903701322,16456.497459307604,12159.850214182798,15119.771257454953,10133.858235451253
2020-05-01,12585.62127877917,16534.114238460526,12190.262143425269,15186.950485472002,10180.993089051963
2020-05-04,12649.58711082148,16609.906485529136,12219.97451703793,15252.385052762147,10226.843260346259
2020-05-05,12713.700720549255,16685.831281493,12249.839304987421,15318.01346475687,10272.838133162273
2020-05-06,12778.1881489824,16762.25673555423,12280.213983480631,15384.107131567269,10319.25654465264
2020-05-07,12842.194819678252,16838.068750241568,12310.45154388779,15449.813083946068,10365.362594642538
2020-05-08,12907.138303824706,16914.546321887887,12340.94330739035,15516.410769508568,10412.013938137496
2020-05-11,12973.385750498903,16992.42383901585,12371.702889311196,15584.181257029317,10459.445269104404
2020-05-12,13039.483937243358,17070.17123038258,12402.816928774215,15651.942040012134,10506.883665569558
2020-05-13,13104.29356590452,17146.644581321623,12433.37607122437,15718.539725574634,10553.36735791028
2020-05-14,13167.999729780375,17221.91335777155,12463.550503369182,15784.206901505784,10599.026940183849
2020-05-15,13231.944555668015,17297.714483270505,12494.00302307942,15850.174555287342,10645.237101849383
2020-05-18,13296.079057978426,17373.718890482178,12524.740376233762,15916.26822209774,10691.655513339752
2020-05-19,13362.789220521643,17452.165620411524,12555.964009597445,15984.688108771219,10739.49272217691
2020-05-20,13428.747893893458,17529.710393782145,12586.94660429091,16052.419794821875,10786.878177410836
2020-05-21,13495.955059816117,17608.319512234895,12618.244781619436,16121.32429951241,10835.036545793948
2020-05-22,13562.663443575075,17686.50343151653,12649.291968820105,16189.637561380872,10882.849043036285
2020-05-26,13629.36101471527,17764.768821217225,12680.457843249585,16257.882966551153,10930.76919646941
2020-05-27,13697.655156295774,17844.421020878715,12711.615218253615,16327.427195049338,10979.305224852385
2020-05-28,13767.029759107645,17925.288500266357,12743.045715057222,16397.91160018314,11028.5488884757
2020-05-29,13836.339619662438,18006.00874685689,12774.720140331492,16468.434781764587,11077.695508863128
2020-06-01,13905.633326543912,18086.81634602291,12806.742641048753,16539.11302743256,11127.062703986981
2020-06-02,13975.931679280437,18168.167923659887,12838.717722698397,16610.702381996834,11176.645199726383
2020-06-03,14046.981864143218,18250.193979136493,12870.87636710763,16683.086507773653,11226.63532353231
2020-06-04,14119.508398125063,18333.511619208035,12903.141768536445,16756.759764851664,11277.28544488329
2020-06-05,14191.823752291148,18416.785647379973,12935.085898109382,16830.07437523739,11327.80675178833
2020-06-08,14265.964890113215,18501.87562462728,12967.64316594294,16905.15305125547,11379.61982120556
2020-06-09,14341.202297955333,18588.13893020595,13000.418080196509,16981.171887227538,11432.061102250262
2020-06-10,14415.417473501713,18673.315731677143,13033.057647292815,17056.395943646246,11484.130029772548
2020-06-11,14489.037616350246,18757.621781794078,13065.805229043714,17131.397083450658,11535.874256175239
2020-06-12,14558.271354378312,18837.580922306424,13096.767932995906,17202.12378925217,11584.63616577209
2020-06-15,14628.633962102971,18918.522852404858,13127.994758987828,17273.916676377325,11633.98572362389
2020-06-16,14699.57014356709,19000.120172918458,13159.442563790079,17346.145729726806,11683.78524958457
2020-06-17,14771.72962811744,19082.98650632573,13191.540707395992,17419.605770558046,11734.558902436089
2020-06-18,14843.65707457019,19165.447071660154,13223.67993372367,17492.959165732234,11785.099611516993
2020-06-19,14915.444018117347,19247.889169994185,13255.796990929544,17566.244716719462,11835.686219862931
2020-06-22,14986.797573402955,19329.95058111195,13287.9894812548,17639.191013408632,11885.974594763384
2020-06-23,15058.776183463122,19412.2964814846,13320.33637804638,17712.780078302825,11936.596489419459
2020-06-24,15131.014617514349,19494.85734320902,13352.830738061612,17786.67108903082,11987.447798038533
2020-06-25,15201.348295135205,19575.4012756011,13384.496113583495,17858.789568199514,12036.998525509389
2020-06-26,15272.509648625995,19656.778977673494,13416.508878985604,17931.71639742712,12087.073364698103
2020-06-29,15342.285856243878,19736.567421031825,13447.878607138857,18003.24079372633,12135.974681105246
2020-06-30,15413.0742996077,19817.523757734285,13479.549187823124,18075.62224210162,12185.589633425678
2020-07-01,15480.750970329615,19900.70125095264,13504.534752287296,18148.47116811971,12235.866242300743
2020-07-02,15548.524452765645,19984.047464224008,13529.846872796132,18221.80704758298,12286.48696035428
2020-07-06,15616.768094772562,20067.820664217914,13555.271713879885,18295.80517939447,12337.363107052946
2020-07-07,15686.023782285056,20152.47426697938,13581.182691127771,18371.166800870407,12389.02862462881
2020-07-08,15754.302061278304,20236.294012186318,13606.935985271957,18445.642144055473,12440.158452717837
2020-07-09,15823.08565769143,20320.449642560125,13633.012400229074,18520.857701183977,12491.667870434889
2020-07-10,15891.131825965427,20403.76638413272,13659.194274977192,18595.596005234827,12542.914764593505
2020-07-13,15959.989603516504,20488.006109646743,13685.43288908911,18670.938142567575,12594.676087031083
2020-07-14,16028.310474532205,20571.88965124604,13710.993441699227,18745.676446618425,12645.969109892229
2020-07-15,16097.572676453014,20656.826790248644,13736.881649317302,18821.291295229366,12697.948615621573
2020-07-16,16167.971486157274,20742.776404502405,13762.990770684868,18897.704751827623,12750.389314248017
2020-07-17,16238.054441228356,20828.638145228488,13788.88876418445,18973.689674047026,12802.67744870628
2020-07-20,16308.371480730426,20914.77373848297,13814.991862038209,19049.94729086299,12855.103951623094
2020-07-21,16378.901547424715,21000.984967617194,13841.727617424394,19126.818474691634,12907.96683877248
2020-07-22,16449.887722593543,21087.577299537552,13868.245810535105,19203.981853941666,12960.939697078147
2020-07-23,16521.18162308979,21174.586980374304,13894.929949668056,19281.456871052207,13014.214112731474
2020-07-24,16592.03543326555,21261.103026447774,13921.117218796498,19358.11377935061,13066.851715792773
2020-07-27,16662.37859982906,21347.06187626588,13947.180200886742,19434.36167077661,13119.148763015266
2020-07-28,16733.42019719851,21433.70262169614,13973.661736662267,19511.427654333114,13171.827158886581
2020-07-29,16804.0025321716,21520.010473946888,13999.82489109789,19587.96772449887,13224.179165213658
2020-07-30,16875.6316823187,21607.30783591815,14026.42906752516,19665.48169321417,13277.164454325146
2020-07-31,16946.73105328008,21694.115018094173,14053.065682377952,19742.48923268191,13329.956368809397
2020-08-03,17017.495763680756,21780.743028930618,14079.921478138884,19819.194851338296,13383.18997988668
2020-08-04,17088.994052430415,21867.950560842473,14107.093634585866,19896.796490357152,13436.75886385737
2020-08-05,17160.86017609152,21955.54094692295,14134.325745554279,19974.78768712766,13490.553026033136
2020-08-06,17233.324781060423,22043.644639157937,14161.760623025073,20053.30478060729,13544.68244345327
2020-08-07,17305.9142360935,22131.77121044121,14189.36011005906,20132.162746503032,13599.175513420045
2020-08-10,17378.6938148144,22220.30610678713,14216.6614852661,20210.74803448384,13653.696951274027
2020-08-11,17451.852802434198,22309.32892973711,14243.757524329327,20289.54758131326,13708.392232153104
2020-08-12,17524.820528316202,22398.118793002453,14270.461271680811,20368.103651420093,13762.645816439148
2020-08-13,17598.689527270588,22487.79262329631,14297.676642514303,20447.838161875927,13817.642660548898
2020-08-14,17672.295992500356,22577.160205798926,14325.063178786168,20527.358421823963,13872.545499998816
2020-08-17,17745.792142276587,22666.552743179407,14352.350878523916,20606.732567379677,13927.448339448734
2020-08-18,17819.6091043485,22756.160924095308,14379.990177952164,20686.593674721382,13982.528557614378
2020-08-19,17893.25571295943,22845.573113702438,14407.8003168844,20766.522959882634,14037.724065179777
2020-08-20,17966.591047331334,22934.674041322913,14435.425800766083,20846.052936879823,14092.685411190932
2020-08-21,18039.773065912974,23023.58728665379,14463.328595179695,20925.602398020204,14147.82061199321
2020-08-24,18112.859380320584,23112.501832719,14491.273163516189,21005.22975402929,14203.152711347328
2020-08-25,18186.89298098959,23202.306531404414,14519.302343492644,21085.684977603738,14259.047144352773
2020-08-26,18261.044927490504,23292.201383142226,14547.54984061112,21166.422612823902,14315.136687474202
2020-08-27,18335.47912268728,23382.318180447644,14576.372739481472,21247.793282518312,14371.799177201856
2020-08-28,18409.87780898932,23472.630159966742,14605.185054089938,21328.978919578898,14428.575203191484
2020-08-31,18484.797338942702,23563.509860297345,14634.189199775645,21410.75862282734,14485.720188205201
2020-09-01,18559.167977836354,23653.905558945953,14663.324729512375,21492.070873455425,14542.664733093436
2020-09-02,18634.09165356642,23744.657708718558,14692.864847260382,21573.996682755373,14600.14143177788
2020-09-03,18710.00718150487,23836.603505657644,14722.762233922991,21656.847705269323,14658.455406711886
2020-09-04,18783.799036256998,23926.408621438746,14751.240857898933,21737.215258540215,14714.750708202271
2020-09-08,18857.308294064904,24015.972841107006,14779.197609713103,21817.280882658935,14770.595465048533
2020-09-09,18929.225098717416,24103.592135399453,14806.213770598972,21895.49608869047,14824.90582040707
2020-09-10,19002.327271219277,24192.654558746817,14833.956075500773,21975.142937183562,14880.28759003736
2020-09-11,19074.387076660216,24280.44616035982,14861.222000372707,22053.669781075605,14934.700827521883
2020-09-14,19146.64863563897,24368.51725017121,14888.37862085553,22132.50827116897,14989.154887231485
2020-09-15,19219.913144973976,24457.9201685584,14916.009295867167,22212.340177318325,15044.316702783188
2020-09-16,19293.47145946977,24547.660808896457,14943.996260829934,22292.639569451298,15099.762326633254
2020-09-17,19367.105286557195,24637.360350659612,14971.684095730603,22372.802597604357,15154.984443065066
2020-09-18,19440.346117000034,24726.456265438523,14999.004251943692,22452.53710806019,15209.724087742867
2020-09-21,19512.91433318451,24814.706177486692,15026.073844230905,22531.57039788142,15263.826908062612
2020-09-22,19584.018164190056,24901.577664719516,15053.136347643047,22609.45165437306,15317.342574300477
2020-09-23,19655.510632536378,24988.828664629156,15080.608853274522,22687.695060699174,15371.399265917693
2020-09-24,19725.54498132369,25074.542412055143,15107.391442729015,22764.43114001093,15424.203611207766
2020-09-25,19795.6658791699,25160.360122079026,15134.21441131265,22841.20636276618,15477.153431635725
2020-09-28,19866.62316525858,25247.266363318013,15161.655967130508,22918.82334888413,15530.951147151156
2020-09-29,19938.902932838126,25335.47462028612,15189.538579982212,22997.663815750584,15585.649975486887
2020-09-30,20010.839050114817,25423.289449660027,15217.415438339225,23076.22043635119,15640.036868840567
2020-10-01,20097.889448838247,25511.53727553489,15244.321573162359,23155.14899890275,15694.842409143546
2020-10-02,20185.514678742755,25600.121983302157,15271.524150252446,23234.71374875652,15749.995323697043
2020-10-05,20273.081204087808,25688.620633233517,15298.140618168001,23313.769533755058,15804.63519247956
2020-10-06,20362.151335773797,25778.497349301353,15325.268709493608,23394.12711141154,15860.229903637306
2020-10-07,20450.395291622808,25867.681558337445,15351.97210193051,23473.662501597486,15915.04792181021
2020-10-08,20539.85072155635,25958.081007282053,15379.142663216278,23554.323484730343,15970.806521935574
2020-10-09,20630.16179254169,26049.28967891514,15406.4604521556,23635.65003985568,16027.058577399648
2020-10-12,20720.90608856244,26140.84561663499,15434.170973033073,23717.59323141351,16083.811224296831
2020-10-13,20812.403020708753,26232.96568046642,15462.50419729276,23800.43688898806,16141.479491523616
2020-10-14,20903.012278059283,26324.514928097342,15490.746251014774,23882.74220535792,16198.779029163807
2020-10-15,20993.346121786097,26415.78338905956,15518.795529695068,23964.685396915753,16255.72049135339
2020-10-16,21083.338673472466,26507.024296899664,15546.651072599321,24046.237062289656,16312.594275364947
2020-10-19,21173.38016868949,26598.318739123457,15574.452579690942,24127.827887788688,16369.419959864721
2020-10-20,21262.616647705032,26688.55574430467,15601.79442563043,24208.645486399608,16425.38697748078
2020-10-21,21352.334371201814,26779.161744094377,15629.228025144075,24289.844794055523,16481.57489634047
2020-10-22,21441.739406577646,26869.484654971864,15656.62730439182,24370.838542332585,16537.661274401067
2020-10-23,21531.678567378225,26960.494217383195,15683.90662310178,24452.145529906582,16594.055839964632
2020-10-26,21622.10277024089,27051.874651879494,15711.260871110353,24533.82445109072,16650.64281534135
2020-10-27,21710.785263277277,27141.660559504333,15738.071254999568,24614.0547896186,16706.187644434467
2020-10-28,21798.733485857596,27230.86358005858,15765.01824543303,24693.942545863345,16761.548988244685
2020-10-29,21883.944470543363,27317.29816670364,15790.88488133455,24771.353972602436,16815.00421829315
2020-10-30,21969.92040939621,27404.57441287363,15817.187589967649,24849.440780132118,16869.02237617722
2020-11-02,22055.296462802697,27491.17079079917,15842.898303836071,24926.754352432872,16922.433054170557
2020-11-03,22141.98537123032,27578.989364414407,15868.716496445048,25005.02715179007,16976.46545482836
2020-11-04,22230.614243912474,27668.545923358022,15894.985396451602,25084.77788513054,17031.45091530855
2020-11-05,22319.93891881387,27759.15276377044,15922.307607768726,25166.026136687255,17087.674467576122
2020-11-06,22411.365873541334,27851.38446008971,15950.364371447457,25248.997025049594,17144.99894330712
2020-11-09,22502.645811855487,27943.460545572965,15978.525073634713,25332.065801213528,17202.316288826732
2020-11-10,22596.69338670372,28037.650975175566,16006.410313173044,25416.465704680788,17260.347979162663
2020-11-11,22691.41852849633,28132.331510258045,16033.72909911894,25500.924352506147,17318.304855226168
2020-11-12,22786.6024297762,28227.48193988516,16061.623418745858,25585.921316513748,17376.669682921896
2020-11-13,22880.334512125555,28321.532239761724,16089.315260075007,25670.017806163818,17434.494732436964
2020-11-16,22975.675515926832,28417.079609698227,16117.25007316225,25755.2986331189,17493.105405350143
2020-11-17,23072.60721074618,28514.014886377037,16145.380810553199,25841.665867873322,17552.426852090935
2020-11-18,23169.40646775049,28610.750118215194,16173.46386593108,25927.856936279975,17611.452595081697
2020-11-19,23265.360421701615,28706.55717788678,16201.303746070378,26013.304179170416,17669.762204820283
2020-11-20,23361.854453687167,28802.81240846303,16229.344426967664,26099.27991276336,17728.315853691423
2020-11-23,23458.287348000227,28898.763001751722,16257.12499321643,26185.11861511121,17786.47759978897
2020-11-24,23555.43586061519,28995.4994623247,16284.92511316838,26271.37821165163,17844.983166797367
2020-11-25,23654.32789453982,29093.763175490178,16313.062168323037,26358.949342921595,17904.436434203584
2020-11-27,23752.903999790095,29191.74807799955,16341.322440181488,26446.383459628098,17963.791737682426
2020-11-30,23851.792077152993,29289.88088822539,16369.75004937833,26534.248245962026,18023.316271904412
2020-12-01,23949.105156326008,29387.186811294017,16398.25980065774,26621.124462253312,18082.57360557287
2020-12-02,24048.03945483386,29485.493147466717,16427.11526669484,26709.29266240443,18142.48294177213
2020-12-03,24147.22662406228,29584.056044608642,16455.876409230852,26797.51959857283,18202.518750978277
2020-12-04,24246.8303129629,29682.893396724627,16484.616689456856,26886.040173123565,18262.536752305
2020-12-07,24347.658378874436,29782.792328315703,16513.623192655738,26975.412253108592,18323.071358625384
2020-12-08,24447.987963892243,29882.331771473822,16542.74226954751,27064.50052853184,18383.493734712614
2020-12-09,24548.605603273776,29982.200630210897,16571.91792670607,27153.872608516867,18444.09068331851
2020-12-10,24648.973385855425,30081.756561926966,16600.5501780998,27242.696605225607,18504.149642179607
2020-12-11,24749.547284704946,30181.34298307725,16629.22849279376,27331.77508853237,18564.18009196119
2020-12-14,24849.709360936013,30280.667205781632,16657.827639910247,27420.618644451635,18624.133950800515
2020-12-15,24949.620493643804,30379.561007002638,16686.56520962845,27509.26646647179,18683.813472991915
2020-12-16,25050.998778773348,30479.60523775606,16715.60754000604,27599.05945733101,18744.31778767994
2020-12-17,25152.489918531028,30579.642521420457,16744.83401937817,27689.067766322318,18804.914736285835
2020-12-18,25254.61342988238,30680.19661066338,16774.32855420806,27779.653534939367,18865.841251262827
