Date,Preference_Driven,EqualWeight,MaxSharpe,VT,VOO
2021-03-25,1087063.5899050897,1264175.4404350547,1403071.9220081957,1312128.5827183728,1361468.7654072214
2021-03-26,1102617.1478930924,1285203.4880920264,1432408.6948955834,1332632.5894083732,1383679.519215287
2021-03-29,1103201.2532579326,1280093.284138655,1422541.834385055,1327575.1299848652,1382843.577717488
2021-03-30,1098794.1393271994,1278780.4746406004,1416624.0784658655,1327301.5384299168,1379307.956300567
2021-03-31,1097944.6212754282,1283287.0387805323,1438517.6023739036,1329898.983622969,1384781.5666801946
2021-04-01,1105501.0016550475,1295623.3550430555,1465629.720993565,1347395.9084608206,1399454.395560416
2021-04-05,1117030.8928444039,1309434.447832011,1489552.1768247124,1362842.2247509055,1419638.7075796288
2021-04-06,1113756.625134661,1308773.5941073308,1492042.9976312704,1359971.534467517,1418840.7634226389
2021-04-07,1113746.7688151447,1306936.1755654963,1496149.1439318387,1357921.156896158,1420627.1367664454
2021-04-08,1116732.454524393,1311992.884259273,1509447.717263816,1366532.8812817114,1427545.5181669341
2021-04-09,1118584.3686237533,1318380.8549928255,1517089.793432598,1371590.4561934236,1437809.0359545168
2021-04-12,1118041.9485878597,1318884.0305743227,1511571.7557614841,1368719.9968864429,1438455.2399111611
2021-04-13,1118311.9630204812,1321049.5013737017,1520083.4071143179,1373914.7717843428,1442370.2118289464
2021-04-14,1119252.5187522348,1319740.345798117,1507715.5282723398,1373367.588674446,1437732.7921100084
2021-04-15,1125456.9280364523,1332631.3157998577,1530117.7785522218,1386627.0203362075,1453165.5678064106
2021-04-16,1130988.2499256202,1337613.242437083,1529148.3229735554,1391958.0713146636,1458259.3293593936
2021-04-19,1126455.8249443583,1330199.2310395536,1518301.7389403544,1385670.0850790096,1451074.7174103511
2021-04-20,1117781.8215736349,1320821.5780089833,1505345.5984054948,1370087.1462437569,1440431.5999590133
2021-04-21,1127083.4603629038,1334465.2123311025,1517381.5390443339,1384029.8061195635,1453963.8857077372
2021-04-22,1119303.386290685,1324948.7476191362,1506828.6960408424,1375281.4591888415,1440621.4620816135
2021-04-23,1127305.745732329,1338497.7541090103,1527684.7874997663,1391274.7276124146,1455978.4922592884
2021-04-26,1126312.53313662,1340563.2205941686,1535042.317126454,1395375.7137315408,1459133.5173608924
2021-04-27,1123945.7432470615,1339702.9130911336,1531273.7345252992,1393872.0573172625,1458677.5492711838
2021-04-28,1124714.0933426965,1338527.1735366455,1528179.6302868912,1396469.1560457028,1457993.09881084
2021-04-29,1129036.0076409471,1344624.190579123,1540604.7228621915,1399612.975931224,1467724.155501315
2021-04-30,1121693.3947339465,1334804.594352252,1522889.6218421815,1384850.1188315924,1458031.3453145395
2021-05-03,1129607.766795122,1340191.282821163,1515777.429783065,1391274.7276124146,1461338.60894227
2021-05-04,1119807.5975908826,1332442.747593454,1494152.1401704992,1377742.0508603172,1452443.3691681486
2021-05-05,1125965.7364047733,1333714.5809804918,1488573.1068868886,1383893.1835743948,1452709.4751352575
2021-05-06,1136180.035942148,1342082.2283765622,1496314.7862446138,1393051.6291170293,1464531.133058902
2021-05-07,1144575.9331768942,1352933.7050164698,1510897.1869227348,1406174.3227454182,1474984.6375505307
2021-05-10,1138448.6897694077,1342301.723658607,1480219.1529873132,1391958.0713146634,1460539.543552273
2021-05-11,1128263.8618851304,1331027.7865212066,1475642.915845895,1379792.428431676,1447729.5810232572
2021-05-12,1106826.4057047435,1303560.5712893768,1438001.9771624631,1349993.0071892606,1416825.7831267526
2021-05-13,1119106.6393653944,1319254.8157103278,1451723.9693484064,1362568.7486841606,1433665.5816660975
2021-05-14,1134584.8449535903,1338690.6514568154,1481578.081817685,1384576.6427648475,1455674.3889513714
2021-05-17,1131999.1104755127,1335001.2457125895,1469621.640425245,1381842.5750266272,1452177.5123639314
2021-05-18,1129175.8217029572,1327083.1347896142,1458891.1925961669,1379382.2143315591,1439633.2820576886
2021-05-19,1123981.8793607203,1322347.5297520815,1459821.6072626743,1372137.0618623002,1435831.9284179949
2021-05-20,1138247.2482531492,1336724.1744226073,1487538.2153819764,1387857.2006837407,1451150.961254861
2021-05-21,1137570.5424275422,1336962.806485507,1482153.057523758,1385943.5611457531,1450048.290882727
2021-05-24,1143921.376203779,1347308.5229916805,1507150.2530133899,1397015.992690987,1464683.3715850299
2021-05-25,1143112.981721385,1342923.4665733571,1506461.1391548384,1397289.2377813233,1461604.2165835989
2021-05-26,1143084.5608120384,1346045.8433153343,1511611.8465193256,1400706.533733589,1464265.15167324
2021-05-27,1143494.0658937788,1348795.8466067088,1512785.9531188763,1402757.0267931519,1464911.1064669937
2021-05-28,1145697.6612623842,1351132.3165981164,1513980.946290124,1406721.0439024984,1467762.4020050156
2021-06-01,1147715.9184299475,1350653.6825914083,1511455.606869562,1412052.4413455664,1466621.8588735177
2021-06-02,1150739.2746331792,1352941.4933193743,1516575.9159648968,1414102.7034287218,1469092.558096223
2021-06-03,1148532.133452028,1348968.642398414,1501846.4758254325,1406310.8298023818,1463505.0802756136
2021-06-04,1156848.7472905694,1358780.8788446798,1522292.8222281088,1419706.999497515,1476771.1354757831
2021-06-07,1156857.882162265,1360335.4481893315,1529000.7735866068,1420663.934754712,1475516.6003218584
2021-06-08,1154239.127254273,1360687.689421736,1528973.0870900075,1420253.7206545956,1475744.7089481582
2021-06-09,1151050.8688169953,1358240.8348108085,1528041.6207237595,1416563.06412379,1473425.8745072435
2021-06-10,1155001.961192679,1364001.6849383586,1537060.8079214697,1423534.6250381006,1480230.2638853048
2021-06-11,1156708.620038177,1366898.1644820329,1544562.5337223958,1426131.6082783376,1482814.830548992
2021-06-14,1156647.6070960024,1367396.6968150316,1555245.2956336408,1428592.1999498133,1486540.3140885127
2021-06-15,1156701.5400831439,1364661.590112941,1545054.6497910083,1425721.97161924,1483423.0371648273
2021-06-16,1148895.9328069363,1356973.23412703,1536512.8193133066,1416426.5570668257,1475288.616277004
2021-06-17,1144501.889032801,1354152.313648004,1550590.6502805636,1412735.554071408,1474756.5289242323
2021-06-18,1125936.9312641013,1333975.5987460774,1537068.3028281168,1391821.5642576986,1455180.0497765185
2021-06-21,1139037.7162697338,1353216.127043524,1552667.3264219179,1410985.5613182927,1475554.5976626675
2021-06-22,1140817.3112876576,1358786.614577565,1566529.5174372783,1414557.1495109175,1483385.1644054635
2021-06-23,1136155.2514972119,1356216.7831067983,1567206.8401844301,1412496.6089776182,1481788.902347148
2021-06-24,1143393.0229015222,1365662.7858190697,1579544.2118513612,1422799.6581087257,1490265.548465143
2021-06-25,1147940.1297729113,1371905.9877626593,1582199.3582421998,1428432.133299261,1495777.1561855797
2021-06-28,1145661.094702313,1371686.8141069678,1594964.7879282453,1426920.9701517317,1498894.0593649296
2021-06-29,1144337.3271103639,1370860.410391131,1596402.8855108542,1427195.9475651265,1499553.9672805546
2021-06-30,1143743.9998442987,1371430.2400260693,1592564.1626217642,1423349.2664709033,1500927.228551827
2021-07-01,1144858.2581418033,1378239.451658105,1599055.5820022677,1428569.4487736528,1509394.2818985363
2021-07-02,1147963.7096172133,1383659.0075444577,1612492.366766297,1434614.1013637697,1520874.9604064615
2021-07-06,1142655.7906503628,1377326.0789790777,1614912.20398759,1427333.147551314,1518014.3212600437
2021-07-07,1146448.3382442456,1380131.4745735684,1614955.8729671822,1430904.6202557348,1523239.516237792
2021-07-08,1137166.3399799052,1367484.4648700105,1599358.843388597,1414557.1495109177,1511110.640470098
2021-07-09,1148948.2665003133,1385374.6790559022,1616156.6428249544,1435438.3406747305,1527053.7017663494
2021-07-12,1150962.745491606,1388213.9252184383,1619741.8794511124,1438872.7288811675,1532584.245866468
2021-07-13,1147329.900091501,1379719.757262462,1617106.2148781235,1432141.3834308886,1527396.799066638
2021-07-14,1150910.3984071189,1378901.556858398,1618658.312190132,1433240.4846670397,1529494.7506050789
2021-07-15,1147994.698411982,1374835.8021409232,1608018.6692024227,1427058.4011143271,1524574.5310053655
2021-07-16,1141860.5454385085,1365847.2207742063,1594921.6072168527,1416068.312658447,1512712.6332748965
2021-07-19,1128351.9176469746,1345762.0826934325,1572738.981004637,1394637.513132457,1490094.6227222253
2021-07-20,1136850.773717461,1366822.9347643373,1597723.013749955,1411397.6232296713,1511148.8869737978
2021-07-21,1145117.1901087232,1378754.469347751,1611980.9134080906,1425822.099891988,1523849.7161567518
2021-07-22,1145236.6493697737,1377858.056995525,1618501.4986864696,1427333.1475513137,1527091.8236886037
2021-07-23,1153262.3058078007,1390520.5549682137,1646761.9991565396,1436674.5264088653,1542348.1920584957
2021-07-26,1154502.8475842818,1392438.0848770777,1650200.708495913,1435026.1632751485,1546276.36960948
2021-07-27,1151814.4416691118,1387692.1286585452,1633881.2797586487,1425684.5534411888,1539411.184486124
2021-07-28,1152874.4784325135,1390530.941248048,1639928.5892434998,1433240.4846670395,1538572.1284521932
2021-07-29,1158570.403181697,1397578.1400585948,1636956.366940083,1440246.1146014894,1545208.4574605778
2021-07-30,1155070.5703336252,1392549.0605792059,1630285.3898385975,1432141.3834308882,1537657.077736644
2021-08-02,1156258.2805863437,1391056.545917875,1625427.4506322113,1433240.4846670392,1534529.5851344462
2021-08-03,1163126.4133690142,1401140.228541402,1629207.3252519837,1443818.3957233373,1546924.9406135848
2021-08-04,1157939.82341052,1393258.6527999754,1631695.1235402355,1439147.4753181539,1539525.7994157777
2021-08-05,1162605.3324466306,1401729.7400834449,1644056.0564339831,1446290.9981680142,1549137.133337343
2021-08-06,1161602.2454151153,1403276.823430699,1641391.4609932897,1445054.581457472,1551807.0382910438
2021-08-09,1162140.0504413052,1401867.288900221,1638395.156747058,1444367.6576209029,1550319.7849973438
2021-08-10,1165613.7161131299,1404406.864181701,1630637.9292474696,1445466.8743452576,1552264.9996838768
2021-08-11,1169954.3408062973,1409030.839784957,1632298.900470388,1451236.4340337769,1556002.4430421442
2021-08-12,1169732.798430687,1411047.668376513,1638432.0906799273,1451236.4340337769,1560541.6925822052
2021-08-13,1174543.9413103482,1413319.9383997484,1641966.138398932,1454533.5067658224,1563630.9386807033
2021-08-16,1174237.0011137584,1414378.4659596116,1644545.7590918026,1451236.434033777,1567369.1295276424
2021-08-17,1167918.4276576948,1406024.9459369828,1631101.7020242873,1437636.1966824203,1557032.8561760185
2021-08-18,1160929.338972246,1392544.1080598652,1614477.2011530031,1428019.9558996784,1540288.7361866452
2021-08-19,1158478.1867076396,1390329.446266008,1619745.7558673902,1420601.8021010347,1542462.5578252592
2021-08-20,1163923.95180854,1401165.04004584,1638908.6984722419,1429256.141633813,1554667.6774374617
2021-08-23,1170949.5133391898,1412096.414025182,1660398.3862440172,1444230.3421465114,1568436.9170950998
2021-08-24,1171272.2160665013,1415916.0419363072,1664170.2727075007,1452060.5578565334,1570915.8386931932
2021-08-25,1171459.1609221753,1419390.1565143738,1666618.22512834,1454670.9377284178,1573814.973506201
2021-08-26,1166009.3345703545,1410576.0938195486,1655017.6404391602,1445054.581457472,1564622.856147988
2021-08-27,1174433.2436582837,1424445.0902145912,1675737.1176659942,1460440.7283933447,1578505.7140837172
2021-08-30,1175748.2229879135,1427190.5020034807,1689481.9982363542,1463875.0011115782,1585752.7413368423
2021-08-31,1176362.9097958875,1426391.5228831847,1687617.8713767268,1464562.0404363512,1583044.7144608875
2021-09-01,1181029.4434553357,1429143.8256215672,1691939.9076083666,1471705.447798008,1584722.9511101944
2021-09-02,1184927.6837876032,1435623.0407925893,1690044.539270837,1476238.8217523925,1589452.4365171911
2021-09-03,1187324.149894153,1435295.0341341184,1692850.3630669664,1478849.201624277,1588841.8628538954
2021-09-07,1182126.498945466,1426429.522758328,1693840.7420108402,1474865.2050556624,1582968.4706163788
2021-09-08,1180676.3801776806,1423319.7226374384,1685826.740048298,1467446.7047924069,1581442.970818979
2021-09-09,1177720.7059012498,1418136.1589186839,1680215.2937069503,1463600.4856509992,1574348.6804177614
2021-09-10,1174625.273934309,1409175.9091362196,1667151.6391540472,1456181.985387744,1562181.5581463673
2021-09-13,1178903.2293774905,1412376.4962255603,1668252.3534486052,1461402.283178697,1565843.255985907
2021-09-14,1175669.6359991708,1404082.8853426452,1659027.3857871925,1452747.7126695106,1557719.0507765962
2021-09-15,1180260.2478374767,1414549.8885464852,1672007.6257007502,1461539.8296294964,1570725.2290819213
2021-09-16,1176822.7742554394,1412114.3489543223,1672284.6470943629,1458242.7568974507,1568017.2022059662
2021-09-17,1165188.9926348662,1401050.3507230603,1652897.3509078708,1443818.3957233378,1552646.094324975
2021-09-20,1147258.720774384,1378782.240538766,1622051.026539359,1417779.6168632684,1527282.807044211
2021-09-21,1150970.994569014,1378995.416639291,1621445.5668494883,1422192.8830856367,1525795.0554247303
2021-09-22,1158102.6884065922,1391077.0036964861,1635700.791927438,1435846.7069635848,1540517.592301617
2021-09-23,1168296.0367650343,1407073.218089824,1654215.2426664266,1451982.718807131,1559130.309388678
2021-09-24,1165044.275016801,1406107.8463304734,1658658.0949046193,1446742.2105805022,1561723.845916425
2021-09-27,1164205.2785703577,1404802.8935954168,1648947.5339898746,1445776.729196219,1557299.460468908
2021-09-28,1142008.1000135955,1378518.4021541935,1603355.4250285153,1415710.6456910872,1526176.523810164
2021-09-29,1144525.5775174578,1380737.3193657096,1599429.4373634667,1414055.5842415465,1528579.450726639
2021-09-30,1134510.3731616614,1365788.965570303,1591750.4117230177,1404401.8097925493,1509217.0025019092
2021-10-01,1139072.662849635,1380293.8263575474,1614302.374602132,1415710.6456910875,1527278.1975307357
2021-10-04,1127257.8330739574,1365808.9253523743,1578688.145288796,1399160.9551013089,1508489.8206058356
2021-10-05,1136290.4739675499,1376774.992043116,1600629.8387171917,1410056.3432300224,1523145.9555723905
2021-10-06,1137911.985661851,1379270.953869748,1609108.9307051788,1410056.3432300224,1529918.9504262418
2021-10-07,1147182.6480766595,1392183.6411711145,1623319.7845291703,1423985.9529387923,1543082.47509695
2021-10-08,1144716.5605900215,1388423.7360425163,1615524.8871163165,1422606.5618318687,1540174.245838437
2021-10-11,1140924.8156711305,1380254.641428025,1602046.6057961793,1415159.0740294443,1528962.2895079704
2021-10-12,1139160.9105634147,1379603.667452113,1595798.4777934612,1414055.5842415465,1525900.949653214
2021-10-13,1146682.9907631078,1385943.452440658,1606056.680358862,1424123.4993895914,1530798.869174223
2021-10-14,1162140.748981386,1407628.7952474917,1636461.7374489415,1443845.8819158569,1556513.7252935544
2021-10-15,1166700.4289477456,1413827.022668448,1644318.7419274629,1454051.2280264972,1568644.2206200373
2021-10-18,1164398.4145901836,1415146.6067913864,1657063.5747599117,1455430.61913342,1573427.525211393
2021-10-19,1169446.9233574322,1424616.6100841712,1671552.171167693,1465912.4440041052,1585672.7600489745
2021-10-20,1173854.0823164606,1432353.1247331006,1669866.5231007948,1471291.1916107566,1591833.437099297
2021-10-21,1171140.5223705822,1433893.389588685,1677641.4122013364,1470601.6115454987,1595736.8229426716
2021-10-22,1175173.2923462386,1434472.971794572,1660584.1032449068,1471429.3155025751,1594129.4731357263
2021-10-25,1176211.2652263374,1438934.8204234715,1667956.4760481417,1476256.1449829717,1602395.0782854247
2021-10-26,1177877.269304085,1438230.5453945037,1667219.6052267023,1475566.680405918,1603925.3121777447
2021-10-27,1172594.991548919,1425040.8758382176,1664725.734286764,1466877.8099001844,1596961.20938684
2021-10-28,1179834.7281482446,1438565.50383781,1680107.9885096494,1480117.8395436965,1612573.756108775
2021-10-29,1176793.8097054993,1438932.499545229,1686465.5366336643,1476669.5927527961,1615443.7388635885
2021-11-01,1182292.2706405094,1447160.3145680523,1687692.7298445047,1485772.3729811697,1618849.4218330872
2021-11-02,1183713.7528742673,1451067.1258184079,1695243.491920072,1486048.158811991,1625124.9629759537
2021-11-03,1190356.4341582593,1460440.0071565288,1706098.8279815782,1495978.1810446251,1634921.4249251988
2021-11-04,1190004.7973288149,1461323.1363543484,1722425.024694278,1498460.599986631,1642574.5876899227
2021-11-05,1193064.8809885934,1468125.4565105115,1731805.033426268,1503287.6604434352,1648161.318021861
2021-11-08,1191503.3115245688,1470312.1849878107,1736225.6559411823,1506459.6594506986,1650150.759121467
2021-11-09,1190443.5987439142,1467832.5553896236,1729270.0339121893,1502322.179059152,1644372.7962710303
2021-11-10,1185601.4091377624,1457306.0198717492,1703563.8084460835,1487840.8822005347,1631132.7785929232
2021-11-11,1187773.9341190236,1459822.6182933773,1705901.484921536,1492530.1652301326,1631668.4788076081
2021-11-12,1191252.8562349363,1467855.224118095,1727132.6105103916,1502460.0719745627,1643798.8495526458
2021-11-15,1192057.1911584933,1468073.379601574,1727480.261242545,1501632.5989938942,1644564.4025338644
2021-11-16,1189381.6640229214,1471478.6830630556,1737812.9640344714,1504253.0263395144,1650839.8190952858
2021-11-17,1187191.8514668453,1465111.5264833993,1731862.363016397,1498736.385817452,1646859.9402445122
2021-11-18,1186233.2114448627,1463392.541810383,1738435.2515240272,1499288.0729672995,1652561.6592504396
2021-11-19,1183247.7101872936,1456824.4277204797,1742476.4672134083,1492530.1652301326,1649462.1974734287
2021-11-22,1181210.3126830491,1453589.5000821196,1721715.709486803,1483979.4186162178,1645100.1027485498
2021-11-23,1182030.2557948816,1455484.0052857576,1715172.6052391157,1483703.6327853962,1647242.7790258443
2021-11-24,1179176.0437619407,1456862.1620243073,1724734.6738305474,1484530.8747896566,1651299.026302572
2021-11-26,1156459.8499335744,1424702.3903380998,1688073.5827351783,1447155.7738385305,1615367.2458561903
2021-11-29,1165519.6421805848,1435712.518529307,1717459.6994280578,1459982.1247358103,1634882.9292586097
2021-11-30,1149027.590888061,1406990.951791745,1690115.9126426408,1438052.9936101574,1603581.2182258952
2021-12-01,1139336.0003209137,1389951.5560702106,1657557.4847478927,1422882.3476626906,1585136.9352528458
2021-12-02,1152783.728982469,1413924.8250813459,1679083.7333407204,1444811.132323732,1609320.9345726313
2021-12-03,1149417.1644754233,1404454.3548044707,1655692.0676414869,1431433.3252530128,1595086.1340539989
2021-12-06,1162368.8413260097,1421574.7813391306,1675201.8511919386,1447155.7738385305,1614142.610249132
2021-12-07,1181722.7469421793,1446822.8311821409,1720211.4549209054,1477083.61796364,1647319.64577758
2021-12-08,1182662.3902402353,1451442.2500543091,1732453.6003774963,1482600.373973906,1651949.8397726922
2021-12-09,1175627.7402067722,1439757.9617829563,1711766.2689761044,1469360.3443303937,1640699.3877756358
2021-12-10,1185433.1606001642,1449038.8577471685,1729821.1247369447,1476807.8321328184,1656350.0564198254
2021-12-13,1179741.7914774604,1439422.5032256767,1708315.6369377929,1461912.8565279692,1641656.0486939072
2021-12-14,1174205.2596587285,1430520.705400107,1687150.3871439786,1452810.5382524112,1630482.08970425
2021-12-15,1191438.2122998317,1450562.0835255878,1720490.5513044165,1471153.1832071415,1655967.342219939
2021-12-16,1185946.821799491,1442767.2140565512,1685981.6570762629,1462878.3379122522,1641005.2352237876
2021-12-17,1173311.0368917317,1431144.9429546634,1678667.726775447,1449500.2998651252,1623977.1941206316
2021-12-20,1168969.5835050305,1416628.024241088,1659415.4350579362,1436230.2432886092,1606412.829895564
2021-12-21,1179150.0152222302,1440175.8934223307,1699115.045970771,1460547.0930291014,1634921.9232509814
2021-12-22,1188350.3786709849,1452220.469463195,1716528.9575320943,1474025.8367899954,1651436.688799602
2021-12-23,1193934.518372007,1461073.832536719,1729077.2874535816,1483474.5041889348,1661614.4945528356
2021-12-27,1203305.0764734752,1477977.3103859888,1756166.0850475214,1499176.1648977573,1685311.0066772578
2021-12-28,1204886.4198842132,1477380.0972129633,1748897.5261317058,1497508.8616986074,1684043.764215915
2021-12-29,1206339.258483182,1480572.5039380365,1747950.2042921113,1498064.475447385,1686079.1758688272
2021-12-30,1204041.4291539537,1478158.5030029812,1743240.194073054,1496814.0846641758,1681316.925541723
2021-12-31,1204622.084864647,1476194.9837169596,1731498.6470369224,1492784.3547668317,1676708.1595551982
2022-01-03,1209846.8710562391,1480114.223202047,1743557.9350464777,1501399.6592867053,1687000.829400976
2022-01-04,1212971.657307066,1481976.988020906,1725402.5567384618,1501955.5040118915,1686309.7761240327
2022-01-05,1201123.7743308558,1456550.8030874927,1672490.2504805634,1476387.6860471698,1654009.9185517696
2022-01-06,1199157.0626596059,1456529.976191071,1668744.1478280206,1474998.4784429185,1651782.277728797
2022-01-07,1199087.6073435782,1451459.9671134287,1651740.723494748,1472914.2628278276,1646059.5044586181
2022-01-10,1194812.9714503917,1448209.5372246103,1651749.1039168753,1468050.708098603,1643908.9795502713
2022-01-11,1205164.6509928901,1460561.5598216096,1673322.8806303723,1485003.1060552471,1658311.5912756901
2022-01-12,1211410.4635342786,1463497.4680797192,1679465.0603013278,1493201.6136473836,1663265.8216099637
2022-01-13,1199174.5521844758,1448207.3976231287,1638715.5991135496,1474720.4983362234,1640337.3540956657
2022-01-14,1202523.5693967778,1447791.9710490115,1647056.385522615,1474581.450538774,1640836.8011097754
2022-01-18,1182047.4395844887,1421497.75845376,1607603.3260918865,1449291.7281689513,1612070.1979069735
2022-01-19,1176207.6056540676,1409586.8937149132,1588552.3236398958,1441093.5670414262,1595132.7275145324
2022-01-20,1164678.9025251516,1393323.995504938,1567799.9735346665,1429282.4729442939,1577581.4443412186
2022-01-21,1146420.0142831306,1371174.5720017883,1531863.9806252199,1404965.27673919,1546587.0757339986
2022-01-24,1143170.9986867944,1377020.8980329316,1541403.0851007828,1403159.0412307943,1553039.273366266
2022-01-25,1133033.8861432918,1361601.2278607292,1506829.1156662896,1389263.847006775,1534181.8783206833
2022-01-26,1130455.8188912745,1354635.090282574,1506920.102160607,1383010.8536968913,1530725.4907029576
2022-01-27,1123886.7395108175,1346511.1434888751,1493646.9373507297,1372589.3136686222,1522966.9320355307
2022-01-28,1139153.3260156214,1373329.0404272054,1546506.2125623934,1395238.860209964,1560298.2604381382
2022-01-31,1156713.2118320216,1397432.9333757868,1590465.1304125537,1424419.149191477,1588834.3879671807
2022-02-01,1163857.0007771633,1407697.7014078547,1599303.840206554,1435674.3985634234,1599203.9245646936
2022-02-02,1171693.8802625618,1417119.350183923,1610918.487834421,1444150.4243094395,1614451.1984890806
2022-02-03,1152756.9828465956,1391917.3277101428,1557783.1713066825,1416220.6415993404,1576928.2638236394
2022-02-04,1156421.2900303344,1395268.3341721941,1570813.0944311146,1422473.8658856319,1584340.984398981
2022-02-07,1157054.3959163143,1393405.2369696195,1560945.850015325,1420806.3317100739,1579117.533561467
2022-02-08,1164558.1118080267,1405998.5783590318,1579071.416728023,1431644.5531778757,1591906.9401520125
2022-02-09,1176978.3582678153,1425820.4790901027,1612778.5781856966,1454988.9922418531,1615257.9879286853
2022-02-10,1163373.9289999395,1403003.3101559742,1575625.4179152597,1434006.8643878652,1586875.4693216674
2022-02-11,1146041.050226228,1382087.4370181374,1529930.6322002641,1409134.1699221872,1555228.4185226485
2022-02-14,1142734.760623379,1375058.381192975,1528870.9698990223,1402047.58275683,1550158.8257700496
2022-02-15,1161884.5512174363,1397053.1474458214,1566114.9921686193,1426642.2971158132,1575046.4610927512
2022-02-16,1164891.897360969,1399303.7750832948,1565458.180082181,1430950.1226080558,1576928.2638236391
2022-02-17,1144781.9174712712,1373093.473693553,1519824.1638685956,1403298.3200046513,1543399.285712287
2022-02-18,1137702.229109423,1364730.9120462562,1503816.162126824,1393432.2782369566,1533528.9469659938
2022-02-22,1128701.8535997046,1351078.9351792359,1488624.3961164334,1376896.6772080488,1516745.2100770231
2022-02-23,1115801.0817300885,1329793.5916530795,1451797.5704544808,1357720.9003506608,1489438.701412851
2022-02-24,1116010.537719448,1342108.51704477,1498507.588387028,1363418.0489353586,1512328.7978420039
2022-02-25,1138619.8417963854,1374683.0179112349,1523013.0847365458,1393571.3260344055,1545358.2043578003
2022-02-28,1129970.615118298,1368979.321030467,1523308.323276605,1384956.021514532,1541478.9873148093
2022-03-01,1114390.817289866,1348315.9826689225,1497133.8882790478,1361889.6780454537,1518358.5397933417
2022-03-02,1128405.9385925513,1372760.5738862427,1525506.4397463936,1382177.02886501,1546241.6113862493
2022-03-03,1120274.7295882395,1365313.2042754672,1506183.9644209635,1367725.7589393968,1538483.5510446033
2022-03-04,1105554.0015681768,1352827.6663123798,1483181.6492372125,1347716.3882265356,1526039.8579646975
2022-03-07,1077152.8205145546,1316168.9493110976,1429650.1497549745,1304779.7218420452,1480988.9648870344
2022-03-08,1074618.2706654256,1308425.307563506,1422833.319568297,1303390.283261386,1469812.8880128076
2022-03-09,1104720.508293226,1340368.848050077,1474590.9232484233,1342714.0166762692,1508987.2743168217
2022-03-10,1095397.4306391494,1333660.3966124353,1455812.8317877862,1332292.592136204,1502266.1053442047
2022-03-11,1082059.4557452814,1318395.3749341494,1428325.5521385244,1315340.1941795598,1483101.1187102362
2022-03-14,1078144.0863492247,1311655.2633117817,1403423.5228748613,1307142.0330520347,1472270.8799280946
2022-03-15,1099199.1939379694,1335184.3903349997,1446029.4159004714,1327845.834334716,1504570.7375003572
2022-03-16,1129418.143796627,1364224.118886468,1494846.2952874685,1369949.0223519371,1538214.4551228075
2022-03-17,1139079.892742376,1379790.2997551844,1510960.1158520484,1384261.5909447123,1557033.6036646909
2022-03-18,1151443.6079300465,1392835.9258660055,1540438.022352552,1398990.4945124085,1574239.7962345912
2022-03-21,1149308.3383964829,1390638.7737871893,1536553.976905085,1395465.9100187554,1574316.6629863258
2022-03-22,1158338.371255283,1403401.7661535863,1561062.9675735761,1411347.0393963794,1592598.3671732903
2022-03-23,1148324.019184041,1385318.3987602354,1537417.167652696,1394072.8913037768,1572088.8975819082
2022-03-24,1156985.814156631,1401375.327172955,1571293.2534719962,1409814.7419075433,1595456.8884351384
2022-03-25,1160270.39693841,1407712.8392920361,1570432.1272812325,1413018.9621236841,1603549.6991202396
2022-03-28,1161968.3272576241,1413087.8078370746,1590025.859927563,1417616.201054804,1614609.2923431336
2022-03-29,1174554.5567393985,1434078.3490893021,1620801.835136713,1440602.3957104029,1635033.5482259477
2022-03-30,1171553.0978100537,1424225.3015203113,1601247.7880264437,1432661.657789285,1624859.6044975175
2022-03-31,1161939.359502516,1406123.9230257736,1578877.1626280015,1411068.7128250732,1599888.6241879265
2022-04-01,1168945.184311172,1413216.8026906746,1579428.3821279428,1420123.6809370478,1604320.3599407144
2022-04-04,1171914.7925432634,1417087.9185966542,1600088.6245375325,1431686.5908840816,1617923.4079503545
2022-04-05,1164121.4011971275,1403004.54078943,1575363.3995857988,1411068.7128250732,1597923.6010515946
2022-04-06,1159553.1974615364,1396971.0535236741,1551332.3191060582,1395326.8622213067,1581738.3534257277
2022-04-07,1163454.1942296757,1403337.5008548896,1557512.3903035454,1398530.6204846322,1589715.303366723
2022-04-08,1163847.7446148254,1403264.6809423193,1545070.4431870463,1395187.352471042,1585861.8746829042
2022-04-11,1153305.0640270556,1386291.816844502,1513548.556880717,1375683.8200910944,1558385.5615088216
2022-04-12,1149253.602059379,1381367.7076260617,1507011.6463214408,1369972.3509691176,1552682.3475255505
2022-04-13,1162354.829505578,1396288.8887111705,1526510.6504573943,1386828.662740149,1570216.189296526
2022-04-14,1151944.5270828463,1384937.0708034672,1499568.2309264,1373594.292018626,1551141.2750474918
2022-04-18,1148290.2646436885,1380406.1343015733,1500860.2932564472,1369693.5624449956,1551410.7447136228
2022-04-19,1159361.8089728935,1399948.8931914582,1525753.9591892976,1385296.3652513125,1576189.122108818
2022-04-20,1165045.8847211876,1407176.3006948542,1525780.7587232331,1386410.826418577,1574994.5106300705
2022-04-21,1153911.8632346657,1389455.435824977,1502912.3732359684,1365235.4867995288,1551641.4695502731
2022-04-22,1132649.484034057,1354903.3560183418,1461876.265634767,1334309.1316638319,1509291.253043294
2022-04-25,1134971.0549988355,1359668.298446913,1476439.0976289506,1335841.313664464,1517537.9218133108
