Date,Preference_Driven,EqualWeight,MaxSharpe,VT,VOO
2022-08-09,1060082.2056157442,1003682.1005627356,977080.91409933,916871.7402820905,988305.9144233566
2022-08-10,1071283.922052238,1019874.1580851458,983226.6670547824,936750.5251233127,1008769.521564135
2022-08-11,1074126.2813489765,1023648.1855440979,996302.6747500051,937408.2556566662,1008816.5197742032
2022-08-12,1083944.6625427103,1036694.2343967676,1007347.1365876427,949895.1882292861,1025904.1974998559
2022-08-15,1085515.4730015434,1038428.1771041951,1004617.2260266673,950159.6073110561,1030282.9303351492
2022-08-16,1089073.4683979189,1042176.6316962908,1006804.9645227798,951310.8827494936,1032109.5257946127
2022-08-17,1085277.5954504772,1035681.0162512116,1008733.5715105002,943984.9833343199,1025197.2356138323
2022-08-18,1091065.2754891952,1039516.8807975688,1021452.5487574737,944150.2967788238,1028364.5826573778
2022-08-19,1086884.8407599626,1030165.4397990988,1020535.1495907069,931303.623229642,1014413.9557109057
2022-08-22,1074394.9088444558,1013228.0855849539,1012341.4650246715,914512.7746157721,993373.2994838846
2022-08-23,1074583.4217268603,1012684.8496745664,1023726.9668727384,914182.9485356343,991099.3701334368
2022-08-24,1075327.1241090451,1015541.4303059189,1030456.4947847856,917205.0812793912,994110.0484844897
2022-08-25,1083417.0415596955,1027671.8605021824,1037251.225145252,930281.766786742,1008438.4072928696
2022-08-26,1062329.411146119,1001508.3439643626,1021663.5332822574,903337.3353956543,974404.5043217859
2022-08-29,1058687.6165560447,997737.9945640909,1028883.3781081582,898570.9312656259,968107.9266615753
2022-08-30,1049459.6427867806,986235.6745249366,1007088.1897495226,889762.4339100012,957789.4717326453
2022-08-31,1043307.5507954045,979601.6928495043,999804.4306647979,884206.2943337106,950409.5802307393
2022-09-01,1047161.4286527594,979668.9077278437,996563.0028643544,881114.245038668,953340.9653792598
2022-09-02,1041218.6192060352,972516.9433287786,997767.9948540332,873881.8027319305,943537.4213660815
2022-09-06,1038722.4738971335,968920.0504081063,994120.7280456048,869803.0056185336,940462.049564801
2022-09-07,1047693.3835741151,983855.0399910712,1004270.3284072401,882186.555126055,957107.8744930443
2022-09-08,1052771.7793313756,989549.1360567687,1006585.6944773599,886290.583048969,963313.7865125419
2022-09-09,1062347.5383723138,1003348.6934407883,1020173.3441863096,902815.1550448752,978001.4838460367
2022-09-12,1067616.6281405464,1012314.2554744451,1033049.0438855141,913328.0777728356,988642.480931055
2022-09-13,1039475.0653682603,977836.6837105369,1005666.8250394257,878397.709753013,946203.2352930164
2022-09-14,1043413.8242835712,980217.0651339035,1020313.3062198259,882008.3680553621,949727.7933143234
2022-09-15,1036994.2960358084,971224.26657143,998673.3267127804,873297.2078902615,939330.922476491
2022-09-16,1036336.0127764235,964513.8424651034,988481.2574019238,866261.3266123026,932104.770763223
2022-09-19,1040135.9854116236,970691.9267398296,995109.8477122614,871502.2191427526,939185.8328680325
2022-09-20,1031723.8305888337,958816.3852763618,984979.3678606338,860470.9472670095,928814.5209607955
2022-09-21,1021606.2644256153,946424.0707741219,972168.504590892,847259.9039988241,912771.0400383268
2022-09-22,1019703.0852455983,938506.957146989,968735.7328037511,840881.6170558436,905234.2737634167
2022-09-23,1003715.9943304599,920779.0907154334,934645.7515089354,822221.9275268525,890478.7116978907
2022-09-26,994338.6178149206,908546.9149013121,915209.406123985,812672.4788105192,882038.3972495078
2022-09-27,991951.797748028,904840.8843710265,911785.420618085,810055.5266793211,879630.173466055
2022-09-28,1006250.2139909142,922830.9962485682,934048.4712306653,826553.6018460821,896654.6596674122
2022-09-29,996133.4377674408,907340.6829023659,916871.1468057858,811458.1608478626,878312.0425240727
2022-09-30,985250.7397742834,897896.4601261971,904268.6328892388,803195.5836732385,865198.9905469371
2022-10-03,1002396.6234573835,919653.8463925923,925769.4146001935,822565.3672473413,887714.5161754424
2022-10-04,1018792.4755414526,945555.1345105676,945898.7922675073,849760.7974235085,914244.4636345047
2022-10-05,1020124.52421865,941082.8436513329,939118.7655663174,845858.9958304005,912733.1853376215
2022-10-06,1013614.8508027659,929723.7757396045,923749.595355618,836707.4194773381,903324.597345817
2022-10-07,1003354.6232490977,910639.9530789682,909867.6776042195,817056.8496954809,878431.3555803198
2022-10-10,999804.8812141136,907018.3811214697,908308.664381854,810379.1212403507,872024.6899349588
2022-10-11,999427.1553669143,905756.7948736608,906230.5752871567,803503.2533505794,866420.3587253584
2022-10-12,997675.049583069,901232.2990193971,894244.4771703082,801578.7579560324,863819.473099151
2022-10-13,1014798.0498344974,922503.490912392,913919.6866009014,818373.2225209834,886076.0317027054
2022-10-14,1004998.9127462283,906042.7421498883,903204.7703729629,801791.5017960295,866515.9868576664
2022-10-17,1013975.1634172891,924659.7035230465,915570.0890397722,822349.5756437517,888177.0395189956
2022-10-18,1019914.6820526969,935438.3204405649,924915.0702640113,830132.6806785743,898497.833845651
2022-10-19,1017622.6723750297,926584.6450478198,919072.2786427331,821673.420642791,892428.6794925005
2022-10-20,1012878.9624467156,917782.855799523,907543.9409359526,817967.4410830366,885271.6484151856
2022-10-21,1025781.7356827677,935954.1396289421,921127.0206306999,834564.8434668686,906208.7968987981
2022-10-24,1034974.144035279,945011.162484742,929097.0791260758,836208.2640657543,917099.8354163718
2022-10-25,1040045.4970754154,959682.9929419181,939310.2345291674,851222.4247205427,931798.1523022939
2022-10-26,1045365.9352408054,961920.9509615805,942414.7121471174,851480.3855741041,925005.5295023009
2022-10-27,1046784.5010752161,962613.4992792313,945728.0282679552,846885.1517689595,920180.5847509345
2022-10-28,1059334.5550077546,981095.381440046,961722.2318141275,860117.2177930158,941326.1321515387
2022-10-31,1057316.8543055537,977221.2868870294,956956.1570368792,854235.2581584589,935077.8717802761
2022-11-01,1058457.3505329166,978711.0109457732,961146.017792711,855978.9001212311,931418.5925105335
2022-11-02,1048198.7257653913,960265.9286066793,942249.7567775568,838508.5356105518,908105.9398178902
2022-11-03,1045658.938778229,956757.6128235293,946710.4714987503,832327.8736851051,898645.4659684474
2022-11-04,1054081.555698634,969891.2860685609,958999.1676866172,851303.218168542,911607.8836927728
2022-11-07,1059414.6126186016,976258.7846507968,969961.5101972733,856810.3956327345,920246.8708848676
2022-11-08,1064666.6455495278,981273.5289762521,973097.1497580233,862813.2349771616,925209.1486451731
2022-11-09,1052553.613606564,964420.4228533353,944448.0666398177,846729.915754688,906686.3781787597
2022-11-10,1072754.3589825714,1003711.4437901643,968920.0012512346,891358.4954533818,955459.6448898365
2022-11-11,1077423.3529353773,1008915.9043502562,985534.1576797153,904098.4618333479,964488.9828139178
2022-11-14,1075289.6852737048,1002009.45367594,981624.7271695804,895644.2230341291,956921.135465479
2022-11-15,1078190.3273115137,1008821.6558253379,989094.4854088924,904522.1423212376,964733.6313836918
2022-11-16,1073309.0531119758,1002997.7659304221,978329.648641441,897157.5318165318,957580.1422945132
2022-11-17,1074817.1420825974,1000512.1039028009,979407.0697523361,895140.6188413466,954905.569553779
2022-11-18,1079048.1803387795,1007135.2893628272,981171.2621074409,897283.5185942631,959092.8914686771
2022-11-21,1079962.897935789,1007124.7219250506,978017.1421413425,892196.4117820059,955823.005536871
2022-11-22,1088618.5062674223,1019529.631309395,997036.3917499618,903450.7636673423,968373.7476878018
2022-11-23,1088863.7034601124,1022880.5979886026,993585.3292082557,910249.3191005323,974374.152565312
2022-11-25,1090018.1987029638,1025569.9477967868,993451.5760829586,911303.5227118541,974315.7865290318
2022-11-28,1080705.8024757341,1011224.9708389087,975558.5986221563,898591.2171162859,959213.4559734307
2022-11-29,1083225.6520788346,1012870.0684367289,982773.640091605,900437.1288593493,957600.8028115899
2022-11-30,1094464.9070156713,1033193.3413284799,994537.6466122498,924369.5948400021,986593.8462949373
2022-12-01,1094586.825396217,1033312.5889208057,991739.7955884364,926514.5689830596,986769.2042241129
2022-12-02,1094667.022153938,1033314.059582388,990843.5975150542,926084.3622761839,985416.7322650815
2022-12-05,1083794.1320218847,1016018.387234969,970510.5567410394,910599.9546747686,968217.5127486367
2022-12-06,1076914.6428328303,1006479.1955534744,955710.0309754421,901254.8928653355,954513.1497419748
2022-12-07,1078173.027901432,1006080.6091229487,956832.1379488978,899832.6354579206,952744.7142163765
2022-12-08,1081163.4638635109,1011188.6773152903,957707.2810183037,906531.6511276372,960168.6910484534
2022-12-09,1075693.3841640267,1003895.5045789811,944771.8563957352,902039.2472927362,953325.4666962913
2022-12-12,1084734.9705287905,1016576.6064672614,961551.3385719897,910224.2185396958,966730.7451076357
2022-12-13,1088561.010137302,1022258.6018677772,969246.7849741499,918508.765129293,973792.4870495279
2022-12-14,1086190.4831673193,1018184.9565068748,965278.5384075812,914908.5172367736,968063.550830629
2022-12-15,1076227.2105514505,999545.1881537274,954184.9783642493,892985.5870094666,944726.8350226886
2022-12-16,1070059.8654149405,989777.3401601557,945525.9643901665,884926.638321347,933714.1288242441
2022-12-19,1068698.119292592,984218.7511200588,944596.7052076837,879780.4564876652,925859.9112473486
2022-12-20,1069741.86105381,986358.9811678699,950031.5308014331,881837.6041867066,927287.1299066214
2022-12-21,1078794.0010675678,999514.4700632057,963587.176983547,893074.4826639412,940937.018987192
2022-12-22,1074603.4269782167,990803.3494580479,953256.6342628188,882660.5631351847,927998.0413150789
2022-12-23,1080322.690586119,997718.9648224768,969008.695686726,886713.4218491378,933140.3195781981
2022-12-27,1083108.8748823123,998978.400286899,976144.6543231682,886676.0602728447,929541.2129163055
2022-12-28,1075413.508668918,987383.6274085657,960600.0911924216,875962.4269307512,918396.8796105569
2022-12-29,1081011.291972541,1000361.4469421819,968307.9088353162,890690.9718733842,934413.9159211179
2022-12-30,1080212.7331443205,996745.7286908077,968987.4007030992,885764.5686138801,931933.6605982077
2023-01-03,1077534.3074132323,994387.5027715457,954489.4689640407,886325.5158737665,928464.3885048573
2023-01-04,1082176.5086181932,1002857.6918705581,958743.3195565117,896963.8004735617,935063.8770579658
2023-01-05,1081115.7204153202,994929.0738645422,964073.6932191455,888046.8849898494,925090.2195289321
2023-01-06,1094157.308453875,1015249.1787236743,981052.5699363349,907864.790404194,945764.9424271445
2023-01-09,1088653.1350246721,1012980.2032907843,980323.5011772446,910023.6315772448,945132.112437997
2023-01-10,1090861.8047060051,1018313.6917276412,984262.6350964159,914876.7416749202,951784.5057874342
2023-01-11,1092604.305158825,1026627.4192088635,988985.9464561276,923920.912046206,963744.5052888631
2023-01-12,1094074.441209261,1030576.1137917724,999402.7450516964,930371.3323901638,967327.492868176
2023-01-13,1095093.5762758972,1033127.5893898339,1000632.5693864606,935126.0979512385,971066.7761566007
2023-01-17,1091767.344887998,1030479.2664203056,999554.4490209945,934992.2112174293,969654.7364364151
2023-01-18,1078793.8501046717,1014691.4575295629,982364.3898493412,925279.7661680352,954245.5019732995
2023-01-19,1077787.2526162937,1009319.9862240282,987433.0933890316,921353.5639684487,947551.1005167944
2023-01-20,1083311.6639687547,1021367.1865119643,995056.2520307191,935287.1648883807,964688.4478746449
2023-01-23,1085440.2839340107,1028676.1842496719,999299.9984663296,943933.2512668564,976258.6789621578
2023-01-24,1084759.0646011995,1027945.8826509141,997536.8133899769,943101.5381571872,975289.1968246731
2023-01-25,1085413.7151863037,1028827.8338188424,995644.8469482317,944864.0776385424,975672.8644894321
2023-01-26,1088615.5757397325,1035468.029673813,1012333.1299272059,952712.7646177248,985942.7020694611
2023-01-27,1085951.658819685,1035240.1350182821,1002518.2929751691,953378.1057286013,988746.1566501474
2023-01-30,1076878.9843580415,1026483.5450318075,988283.1402295671,942170.5971748845,976667.9696706345
2023-01-31,1089978.9244637624,1040199.8042921879,998376.7062284033,952813.0740856836,990320.1365595601
2023-02-01,1094729.9204955655,1046982.1923570371,991073.0574284404,962957.1517478456,1001007.2492239245
2023-02-02,1101154.9079755673,1053243.9568394136,984362.9735272904,970607.683345096,1015128.7810222174
2023-02-03,1093681.0840431328,1045064.1262985528,978572.7558388311,960199.31431923,1004534.7626224285
2023-02-06,1089120.0245598478,1039430.4366119428,975971.380890176,951885.667555502,998883.6507054042
2023-02-07,1098388.8237631544,1047030.4607291493,989869.9368096669,961830.139551373,1011574.1870964002
2023-02-08,1088659.6367632488,1038313.8288979554,982899.0839643303,954214.7963399149,1000746.0088116808
2023-02-09,1080515.2195561486,1029572.2322970697,975429.7859150112,949692.2165229755,992388.5649552015
2023-02-10,1088916.3683598894,1036618.0600431232,998197.5133205133,948062.5363480635,994802.1880574548
2023-02-13,1099479.8381663891,1046238.1814293561,1000895.0146932028,958305.8699670938,1006113.760314724
2023-02-14,1096055.4919023728,1043736.5127885237,1000489.3627547979,958972.0437823238,1005796.232852194
2023-02-15,1095723.9656594566,1045333.3318142518,994130.4139497926,959538.0549999162,1009146.9222618731
2023-02-16,1085989.6928401787,1036584.4862148239,986015.7105387858,950725.4020767871,995430.4442236476
2023-02-17,1084209.813482532,1036767.9461594233,971059.7483904415,948696.7339580326,992952.9169147651
2023-02-21,1067329.7737533725,1019229.6965417531,960037.9984997786,933198.218993043,973668.1613284543
2023-02-22,1064455.5581479075,1017486.9868659069,957895.3235639771,930270.3173418045,972516.404777252
2023-02-23,1068639.498092282,1021480.5686413976,967506.0025868593,935124.7461485459,977348.5261491373
2023-02-24,1061191.030113685,1014160.0863029794,964868.7018953776,923416.8316173165,967143.1391756485
2023-02-27,1063438.3272713465,1015688.3244876959,963967.1700515265,928470.1940656124,970465.9252173421
2023-02-28,1058283.162156301,1011046.8904277943,954956.5725216467,924643.9740543559,966920.4517717088
2023-03-01,1055594.825389877,1009962.2228805943,961661.3905157936,926504.6218885062,963504.9574662257
2023-03-02,1063248.281326999,1015525.2564522558,966851.4697923322,931258.9550876818,970600.1341826315
2023-03-03,1074277.3134596841,1027790.1656940838,977755.8952332428,944294.8498783304,985708.9183462348
2023-03-06,1076003.188910082,1025645.5558309794,976983.9968592757,942964.190135956,986925.4566716059
2023-03-07,1061664.9260713118,1010395.7817762733,961039.8819863284,929061.6109219647,972011.2495333508
2023-03-08,1060602.122128041,1010178.5871087206,956467.4589381384,931521.3551796708,973539.0619438947
2023-03-09,1045856.3103231643,992605.5765965283,941120.8682304999,916720.0631470894,956126.6584707214
2023-03-10,1036305.9374002973,978296.0549955474,929625.7499165254,904511.6903135813,942745.9648018824
2023-03-13,1036136.6131445629,970993.4696608674,915670.3849136261,901781.1748744012,941228.4203110586
2023-03-14,1046519.1253470889,983390.2639303084,924696.9387310845,913418.1923844437,956570.2030896835
2023-03-15,1040619.6547628056,972183.5034346941,898998.520199506,899912.5708859521,950838.6645583268
2023-03-16,1049210.3885857859,983509.0362663224,906452.0967797714,914442.9999353333,966804.91347787
2023-03-17,1038452.4547885696,969080.1115204177,892750.6720950252,904030.5181455952,956494.9112327315
2023-03-20,1050728.8651382106,981076.2118984106,907595.6614906287,913553.2956493507,964994.557236745
2023-03-21,1059435.4184208086,992023.5417217417,925860.8539891631,925228.8698092977,977397.6520465119
2023-03-22,1044344.9037111246,974884.5169551672,906259.89667206,914983.0811210991,961572.1801171127
2023-03-23,1042942.8511142158,972636.8203131137,898678.2845903268,917149.1729451297,963854.056685287
2023-03-24,1053544.857211063,980352.7326923219,906444.0754996256,919415.4601692276,970186.6677445997
2023-03-27,1058488.3516293312,986701.9451261149,918732.5859481086,922883.1596373232,971799.1127891281
2023-03-28,1059825.427525222,987725.7060922475,926822.9320423682,923848.717209978,970171.9422204033
2023-03-29,1070705.8815464543,998808.7265947174,937800.894488485,934924.3399235614,983723.3661694087
2023-03-30,1074696.1750760714,1003167.5205529925,940572.7996761374,941996.8239675032,989516.2255744925
2023-03-31,1085888.4118563524,1014882.526877227,949166.1215806464,951672.4887734063,1003094.1236584154
2023-04-03,1092669.08461156,1020472.123075096,968057.7521614269,956043.373515206,1007033.1917104074
2023-04-04,1084817.442989143,1012886.7214765433,959425.052827987,952206.2084501247,1001515.2490957502
2023-04-05,1085623.44461775,1014091.7313162029,966320.598887799,947768.3376725677,999184.192458993
2023-04-06,1087747.4910117176,1015292.0915216465,961620.4143462767,950837.5480826967,1002966.193649929
2023-04-10,1089890.3166381493,1018594.3233174126,964983.6695518112,952005.335978967,1004083.7263183605
2023-04-11,1092763.5354375946,1022720.0338918148,969639.4254404114,954274.0073397394,1004260.6367019983
2023-04-12,1088995.665753601,1020383.1548563525,967638.3988567962,953039.5274179141,1000388.5014692135
2023-04-13,1099181.71068352,1029062.3553308609,974351.0455029242,965218.2578874299,1013131.2213840866
2023-04-14,1099285.2742031782,1026226.725903767,972535.6974273623,962382.9689586066,1011140.2653763251
2023-04-17,1101430.9742653666,1030377.5598138068,970930.2252143226,964652.4516361152,1014557.0238362271
2023-04-18,1103309.169263401,1030569.3920833609,973830.8818069121,966321.507329845,1015283.3165646555
2023-04-19,1101472.1200867088,1030494.5775651699,972277.0639790813,964186.8319412388,1015277.970032528
2023-04-20,1097333.2479339337,1026324.7687465019,968983.4820307281,960850.8254411198,1009708.1836946246
2023-04-21,1097161.2017263777,1027063.1219104633,969684.0492221176,961218.3763110983,1010329.4080267915
2023-04-24,1099468.6926458057,1029501.5537501867,977041.1087124272,962286.5784839813,1011682.5798416588
2023-04-25,1085465.2572335757,1015828.2715567702,966686.2256395438,947138.3810399312,996080.9589251787
2023-04-26,1077140.4167003778,1007248.6753752079,958411.6096793604,945202.54532521,991790.2463103081
2023-04-27,1091823.8222246736,1020797.206061509,967236.5621352739,960483.8784184819,1011089.6912287456
2023-04-28,1100587.902423154,1028938.7355671948,976396.2738410971,966056.6469235444,1019600.7358985009
2023-05-01,1101504.6727216677,1028817.5769721664,972507.6661045464,965023.2044537277,1018968.5710745512
2023-05-02,1089348.0289031465,1016536.2955484217,962864.1339500985,954579.8251831089,1007834.5040738843
2023-05-03,1082190.5391509156,1011686.3124871765,959886.1818122828,951443.4118413541,1001010.2542590431
2023-05-04,1074917.005267692,1005333.3874024942,955423.6615414933,948306.5237496765,993898.572652023
2023-05-05,1090055.4062896613,1020861.560738875,969301.8642291895,963988.7131869588,1011787.302133673
2023-05-08,1088000.1385165646,1020068.4501582588,969636.460261543,964556.3624592681,1012382.6205479384
2023-05-09,1084024.8504058577,1016248.7610741402,965715.7999274537,960819.9020762055,1008145.0328666943
2023-05-10,1085018.0983993353,1017212.9902993852,966902.0766562863,962788.8965307692,1012502.2853155151
2023-05-11,1083268.8220049548,1013377.8615209009,963556.9683716919,960654.0508526108,1011164.4912780053
2023-05-12,1084045.5760771616,1012339.1412089939,961670.589290896,958118.3849865902,1009878.6747315882
2023-05-15,1085291.8350176641,1016394.3616258381,967200.3545866763,964491.7648415853,1013347.7044511401
2023-05-16,1076053.1159183886,1006103.9363776902,959043.0301814891,956551.0110599593,1006837.1974839661
2023-05-17,1085013.3258756446,1015832.5311656455,967258.4141249841,965326.6121384538,1018639.9112076461
2023-05-18,1089923.9959017264,1019523.782041434,971092.4236694361,970399.0390141204,1028431.2706509714
2023-05-19,1090130.1594428895,1018380.2526248572,972462.9888975193,970566.9332687873,1026885.0480383494
2023-05-22,1087668.9344899638,1018910.3277081295,973015.0453294669,972136.2562498056,1027481.3063042134
2023-05-23,1080909.204522877,1010966.5388969912,962131.0118478688,960392.1834721719,1016295.2332861709
2023-05-24,1072641.5013719262,1002277.6018913151,952515.5804506587,952150.8924848328,1008896.6371749678
2023-05-25,1072259.839791455,1000439.2086755335,952490.107478014,955020.1675568135,1017538.2659779771
2023-05-26,1081429.3531341515,1008624.2563363921,962307.0238296535,966298.1740270737,1030516.7917846803
2023-05-30,1077827.8715919128,1005511.1435913048,958787.8192909127,963062.1516675636,1030877.7309541787
2023-05-31,1074331.647608399,1000595.8442375626,953202.589710292,956222.2122688019,1025439.4321296148
2023-06-01,1080266.8543525627,1007992.4067540425,962192.6668478367,967800.6651694486,1035100.4458777595
2023-06-02,1091400.806158741,1025259.3100207617,975248.8306981621,982483.0043407851,1050013.097662442
2023-06-05,1090748.6016133951,1022053.6837560531,973349.9390123736,979348.4184599443,1048076.0147315925
2023-06-06,1090864.6286123043,1025922.5920609931,974532.1635115702,985022.3856650512,1050240.5137090464
2023-06-07,1088284.6715259454,1028451.6873881662,967539.2326881161,980987.0131096403,1046919.030096986
2023-06-08,1093844.709369886,1032167.9783001521,974684.4110219188,986861.3381893919,1053106.6247069046
2023-06-09,1094352.7239770251,1031718.089522417,976487.0573677412,988031.3567834159,1054879.5802743626
2023-06-12,1098718.811016283,1037415.4941483989,986746.642069659,994506.9290073118,1064411.4876099003
2023-06-13,1102725.5622728826,1044295.1625786024,992903.0298127185,1002083.7678571193,1071331.240700496
2023-06-14,1104139.1229814617,1042581.0908120843,995324.6052980662,1003655.3697487464,1072190.6890339532
2023-06-15,1112303.1492326516,1054469.6305503752,1008221.4386775128,1014936.662424304,1085694.1868370627
2023-06-16,1108553.1432192281,1052194.6187027693,1003559.8512274724,1012204.8744005025,1081825.794502761
2023-06-20,1104438.5579734135,1045637.2292070137,1000147.9432348898,1002601.3586597851,1076990.481319436
2023-06-21,1102405.9146859946,1043523.1331394633,993759.110887322,999648.216644088,1071266.8054656482
2023-06-22,1106335.2403606505,1043413.2108016028,999302.0745491241,999314.9757282312,1075130.3661563403
2023-06-23,1100103.5258553491,1035139.2689301067,991698.1421140784,988803.7928452954,1067290.436588664
2023-06-26,1097561.757452549,1035876.7003478764,986223.0692631338,988268.2109957773,1063029.3063174663
2023-06-27,1106297.4038235778,1045129.476047177,998148.81262957,998111.883716293,1074599.3814764875
2023-06-28,1105335.3543008603,1044047.4399703332,999027.3420506467,998685.4762267765,1075119.0658150162
2023-06-29,1108622.167883712,1050116.0051920305,1002246.0007524615,1000568.9214372662,1079197.3594699698
2023-06-30,1117547.2193395023,1059798.580568104,1014063.438898268,1011320.5130605651,1091757.4207281577
2023-07-03,1119706.4435677202,1061474.8082287044,1013596.7453847105,1014514.9204459721,1093853.5539922132
2023-07-05,1119291.3945898816,1057587.9142847415,1010140.6545156286,1009043.2479482081,1091517.590286109
2023-07-06,1113353.8422652998,1048523.0482775357,1004199.5842039818,997122.0560833476,1082860.4213057847
2023-07-07,1110216.102357887,1047372.610478198,1002079.1258089999,999710.7797813277,1080445.246878832
2023-07-10,1112027.1728873067,1053406.6158045845,1006736.4568606035,1002803.7979579126,1083327.7047750356
2023-07-11,1117699.7535544115,1061424.3574740943,1012646.7011154188,1011237.7226293075,1090170.5350114862
2023-07-12,1123043.5111903232,1067706.8451791,1019341.3392820923,1022695.2226864876,1098613.402613576
2023-07-13,1128402.575615096,1073618.60433779,1027983.0246855187,1034153.7885499212,1107424.0377553483
2023-07-14,1129799.0798382235,1071202.900530487,1026966.0703905328,1030598.3638001964,1106609.8110196262
2023-07-17,1130939.1600615224,1073560.3077265609,1033816.4404244068,1033491.7149946941,1110437.6515481242
2023-07-18,1134026.9180408646,1080509.1303317258,1041910.7264064427,1039610.1134813519,1118724.092938271
2023-07-19,1136590.842147663,1084116.1393769016,1041700.8725044152,1040589.4835928397,1121136.2207031846
2023-07-20,1135955.809262367,1083621.2064271763,1032180.5864541626,1033809.659261684,1114028.10017176
2023-07-21,1136518.112400629,1084824.051557565,1031181.4310298116,1034285.2176722275,1114210.790036185
2023-07-24,1140450.868945066,1088366.7903354536,1033928.4303366034,1037984.9184962171,1118878.0545553926
2023-07-25,1141713.051290204,1090323.2929896035,1039102.3182357672,1041080.5629150292,1122155.6520027225
2023-07-26,1142684.7972102617,1090972.4767205955,1035310.958528802,1042966.9775063145,1122469.8630884613
2023-07-27,1137914.176009322,1083687.2633220763,1030293.19143171,1036389.0086630604,1115073.3579546486
2023-07-28,1145859.0986580062,1091738.6706593449,1040723.0695514629,1046840.7678618339,1125746.5836700883
2023-07-31,1146317.4485150164,1093641.2209153252,1042594.012839188,1049130.5969029802,1127922.9630370354
2023-08-01,1144693.820811244,1089698.7030311024,1036141.2444576352,1043056.764302331,1124565.4674821454
2023-08-02,1135230.8891765834,1078943.7024424588,1020954.3655010815,1026300.8680423568,1109379.7190717286
2023-08-03,1134267.0380331844,1076230.0886979143,1019412.4517879307,1024256.3290658804,1106362.3192267541
2023-08-04,1129799.4931321673,1072211.2149753894,1017790.7745013812,1022513.6341809742,1101115.397210432
2023-08-07,1138328.7619182882,1080516.8213594195,1023754.9705660461,1029840.6147609892,1110870.5171384064
2023-08-08,1134655.5276436703,1076202.6597293792,1018019.4535354007,1023765.2007050277,1106227.0689165788
2023-08-09,1129338.0902713398,1072374.20105536,1014219.6186415612,1019805.674137444,1099091.732291596
2023-08-10,1130481.1007797145,1072123.1737283706,1013975.4500842663,1021388.4979377475,1099771.866701517
2023-08-11,1130618.8891362157,1072362.0256976224,1010475.5517005234,1017932.6585575563,1098826.2513007144
2023-08-14,1135098.8052638166,1074070.3568224898,1010416.9483234495,1018809.7577649874,1104935.3448415871
2023-08-15,1124155.374066567,1062702.488351016,998713.4555851001,1007291.897059223,1092607.1046633837
2023-08-16,1117574.2205142714,1055793.8991420777,992098.118223101,1000005.8622887015,1084763.0973772341
2023-08-17,1110331.8799498295,1049373.732543424,987719.494745081,993726.7910696905,1076237.0137559285
2023-08-18,1110493.285252185,1050826.0340876614,986864.832977312,993191.3693327225,1077256.9478511408
2023-08-21,1113306.4222250015,1052907.32205501,989105.6141818905,997996.8354936556,1084256.7950594705
2023-08-22,1112930.2999290624,1049653.177114089,987453.6984145782,996050.7163452056,1081343.0935410662
2023-08-23,1120356.2864510429,1058613.6433246469,998342.4469941471,1007104.1127138371,1092775.7375864582
2023-08-24,1111903.7089496972,1048452.9557691539,989042.0863499161,995081.5833960511,1078637.1094901918
2023-08-25,1117528.8003703358,1054131.4505994588,992347.5179917372,1000693.2754586141,1085663.3243784178
2023-08-28,1122948.8000247371,1060735.5604393529,1000824.2532997986,1008723.7773228986,1092689.7027057528
2023-08-29,1131401.0550968065,1072476.5406674629,1013984.6779657339,1021894.075775245,1107899.4260834458
2023-08-30,1133860.7633970848,1074994.4491377382,1015440.0920832045,1024383.7817786558,1112461.4949452889
2023-08-31,1132176.5563517613,1072204.799539314,1011031.7321444176,1021935.8261940384,1111122.8453736135
2023-09-01,1132423.0016608697,1075673.991143852,1013114.5972020685,1025433.1008936121,1113482.0793018208
2023-09-05,1127820.8403465215,1066570.2661312353,1008630.0126459848,1019256.9038526213,1108786.4172166793
2023-09-06,1123992.1196265966,1062105.89695296,1003598.8662276629,1013684.4928534747,1101362.7207571692
2023-09-07,1123767.9805730544,1060485.4709126295,1000061.016256093,1009724.0554723577,1098213.7402346872
2023-09-08,1125248.4263014274,1061781.655898264,1001581.5919315744,1010197.3752453098,1099733.2776982752
2023-09-11,1130212.8086491167,1065951.6498365349,1007134.0436630474,1018127.8248677687,1106838.985643167
2023-09-12,1126919.7393613881,1064039.0422035365,1003622.5811956043,1014067.1627460575,1101093.9230627874
2023-09-13,1127920.6882376843,1062795.9319693176,1004228.6326704457,1013029.0924213624,1102403.4257731163
2023-09-14,1136213.2954360177,1072403.447075421,1013037.0067032782,1022975.1266265297,1111764.858815468
2023-09-15,1125841.8708086645,1063240.4154161236,1003241.6415444121,1014883.8463115877,1098282.8980790353
2023-09-18,1126523.2506349683,1063015.8060364616,1004748.8179307387,1013800.7878682057,1099513.823004806
2023-09-19,1124256.6206020135,1061378.8154338754,1003906.8869186328,1012049.7963896339,1097413.8107413452
2023-09-20,1119164.1162848566,1056574.5088381765,995665.6586413269,1005441.16405902,1087445.6776452048
2023-09-21,1106252.496745073,1042052.1776660661,981499.7546272898,989623.4963047479,1070107.4021131238
2023-09-22,1102962.3423313003,1040043.5765576184,980507.1184482297,989489.9402840714,1067638.7888451568
2023-09-25,1104860.8286919033,1042743.3025631192,983095.5984609846,990570.6049876048,1072015.562135295
2023-09-26,1093835.105543841,1030179.8552481694,970851.6110992774,977281.5795978748,1056721.910583122
